datetime,co2,temperature,humidity
2023-12-23 14:30:00,452.5,22.9,32.81
2023-12-23 14:45:00,415.0,22.9,32.81
2023-12-23 15:00:00,427.5,22.85,32.81
2023-12-23 15:15:00,507.0,22.9,32.81
2023-12-23 15:30:00,422.5,22.9,32.81
2023-12-23 15:45:00,423.0,22.9,32.81
2023-12-23 16:00:00,438.0,22.9,32.81
2023-12-23 16:15:00,461.0,22.9,32.81
2023-12-23 16:30:00,423.0,22.9,32.81
2023-12-23 16:45:00,435.0,23.0,32.81
2023-12-23 17:00:00,450.5,23.0,32.81
2023-12-23 17:15:00,423.0,22.9,32.81
2023-12-23 17:30:00,460.0,22.95,32.81
2023-12-23 17:45:00,465.0,22.9,32.42
2023-12-23 18:00:00,437.0,22.95,32.42
2023-12-23 18:15:00,427.0,23.0,32.42
2023-12-23 18:30:00,440.0,22.95,32.42
2023-12-23 18:45:00,518.0,23.0,32.42
2023-12-23 19:00:00,424.5,22.95,32.42
2023-12-23 19:15:00,442.0,23.0,32.42
2023-12-23 19:30:00,458.5,23.0,32.42
2023-12-23 19:45:00,452.0,23.0,32.42
2023-12-23 20:00:00,442.0,22.9,32.42
2023-12-23 20:15:00,418.0,23.0,32.42
2023-12-23 20:30:00,456.0,22.95,32.42
2023-12-23 20:45:00,465.0,23.0,32.42
2023-12-23 21:00:00,426.0,23.0,32.42
2023-12-23 21:15:00,429.0,23.0,32.42
2023-12-23 21:30:00,455.0,23.0,32.42
2023-12-23 21:45:00,420.0,23.0,32.42
2023-12-23 22:00:00,438.5,23.0,32.42
2023-12-23 22:15:00,467.0,23.0,32.42
2023-12-23 22:30:00,479.0,23.0,32.42
2023-12-23 22:45:00,439.0,22.95,32.03
2023-12-23 23:00:00,452.0,22.9,32.03
2023-12-23 23:15:00,444.0,22.95,32.03
2023-12-23 23:30:00,428.0,23.0,32.03
2023-12-23 23:45:00,468.5,23.0,32.03
2023-12-24 00:00:00,416.0,22.9,32.03
2023-12-24 00:15:00,428.5,23.0,32.03
2023-12-24 00:30:00,411.0,23.0,32.03
2023-12-24 00:45:00,420.0,23.0,32.03
2023-12-24 01:00:00,439.0,22.9,32.03
2023-12-24 01:15:00,440.0,23.0,32.03
2023-12-24 01:30:00,442.0,22.9,32.03
2023-12-24 01:45:00,463.0,22.95,32.03
2023-12-24 02:00:00,433.0,23.0,32.03
2023-12-24 02:15:00,477.5,23.0,32.03
2023-12-24 02:30:00,457.0,23.0,32.03
2023-12-24 02:45:00,447.0,22.95,32.03
2023-12-24 03:00:00,460.0,23.0,32.03
2023-12-24 03:15:00,459.0,23.0,32.03
2023-12-24 03:30:00,488.0,23.0,32.03
2023-12-24 03:45:00,410.5,22.95,32.03
2023-12-24 04:00:00,462.0,23.0,32.03
2023-12-24 04:15:00,459.5,23.0,32.03
2023-12-24 04:30:00,408.0,23.0,32.03
2023-12-24 04:45:00,437.5,22.95,32.03
2023-12-24 05:00:00,467.0,22.9,32.03
2023-12-24 05:15:00,444.0,23.0,32.03
2023-12-24 05:30:00,410.0,23.0,32.03
2023-12-24 05:45:00,463.5,22.95,32.03
2023-12-24 06:00:00,454.0,23.0,32.03
2023-12-24 06:15:00,435.0,22.95,32.03
2023-12-24 06:30:00,452.0,22.9,32.03
2023-12-24 06:45:00,402.0,23.0,32.03
2023-12-24 07:00:00,439.0,23.0,32.03
2023-12-24 07:15:00,417.5,22.95,32.225
2023-12-24 07:30:00,411.0,22.9,32.42
2023-12-24 07:45:00,448.5,22.95,32.42
2023-12-24 08:00:00,405.0,23.0,32.42
2023-12-24 08:15:00,402.0,22.95,32.42
2023-12-24 08:30:00,442.0,23.0,32.42
2023-12-24 08:45:00,431.5,22.9,32.42
2023-12-24 09:00:00,410.0,22.9,32.42
2023-12-24 09:15:00,427.5,22.9,32.615
2023-12-24 09:30:00,469.0,22.9,32.81
2023-12-24 09:45:00,430.0,22.9,32.81
2023-12-24 10:00:00,449.0,22.9,32.81
2023-12-24 10:15:00,460.0,22.9,32.81
2023-12-24 10:30:00,388.0,22.9,32.81
2023-12-24 10:45:00,409.5,22.9,32.81
2023-12-24 11:00:00,464.0,22.9,32.81
2023-12-24 11:15:00,462.0,22.8,33.2
2023-12-24 11:30:00,425.0,22.9,32.81
2023-12-24 11:45:00,391.0,22.9,33.2
2023-12-24 12:00:00,464.0,22.8,33.2
2023-12-24 12:15:00,416.5,22.8,33.2
2023-12-24 12:30:00,435.0,22.8,33.2
2023-12-24 12:45:00,418.5,22.8,33.2
2023-12-24 13:00:00,423.0,22.8,33.2
2023-12-24 13:15:00,438.5,22.8,33.2
2023-12-24 13:30:00,414.0,22.8,33.2
2023-12-24 13:45:00,454.5,22.8,33.2
2023-12-24 14:00:00,420.0,22.8,33.59
2023-12-24 14:15:00,441.5,22.85,33.59
2023-12-24 14:30:00,454.0,22.8,33.59
2023-12-24 14:45:00,401.5,22.9,33.59
2023-12-24 15:00:00,466.0,22.8,33.59
2023-12-24 15:15:00,456.0,22.8,33.59
2023-12-24 15:30:00,371.0,22.9,33.98
2023-12-24 15:45:00,393.0,22.85,33.98
2023-12-24 16:00:00,417.0,22.8,33.98
2023-12-24 16:15:00,433.5,22.9,33.98
2023-12-24 16:30:00,463.0,22.8,33.98
2023-12-24 16:45:00,438.0,22.9,34.18
2023-12-24 17:00:00,451.0,22.9,34.38
2023-12-24 17:15:00,443.0,22.85,34.38
2023-12-24 17:30:00,474.0,22.8,34.38
2023-12-24 17:45:00,432.5,22.9,34.38
2023-12-24 18:00:00,427.0,22.8,34.77
2023-12-24 18:15:00,429.5,22.9,34.77
2023-12-24 18:30:00,451.0,22.9,34.77
2023-12-24 18:45:00,453.0,22.9,34.77
2023-12-24 19:00:00,459.5,22.85,34.77
2023-12-24 19:15:00,426.5,22.9,34.77
2023-12-24 19:30:00,433.0,22.9,34.77
2023-12-24 19:45:00,441.0,22.9,34.77
2023-12-24 20:00:00,414.0,22.9,34.77
2023-12-24 20:15:00,453.0,22.9,34.77
2023-12-24 20:30:00,441.5,22.85,34.77
2023-12-24 20:45:00,453.0,22.9,34.77
2023-12-24 21:00:00,430.0,22.8,35.16
2023-12-24 21:15:00,396.0,22.9,35.16
2023-12-24 21:30:00,434.5,22.95,35.16
2023-12-24 21:45:00,459.0,23.0,35.16
2023-12-24 22:00:00,422.0,22.9,35.16
2023-12-24 22:15:00,406.0,22.9,35.16
2023-12-24 22:30:00,437.0,22.9,35.16
2023-12-24 22:45:00,433.0,22.9,35.16
2023-12-24 23:00:00,445.0,22.95,35.16
2023-12-24 23:15:00,397.0,23.0,35.16
2023-12-24 23:30:00,430.0,22.95,35.16
2023-12-24 23:45:00,439.0,22.9,35.16
2023-12-25 00:00:00,406.5,22.95,35.16
2023-12-25 00:15:00,424.0,23.0,35.16
2023-12-25 00:30:00,410.0,23.0,35.16
2023-12-25 00:45:00,389.0,23.0,35.16
2023-12-25 01:00:00,481.0,23.0,35.16
2023-12-25 01:15:00,449.0,23.0,35.16
2023-12-25 01:30:00,457.0,23.0,35.55
2023-12-25 01:45:00,456.0,22.9,35.55
2023-12-25 02:00:00,452.0,23.0,35.55
2023-12-25 02:15:00,456.0,22.9,35.55
2023-12-25 02:30:00,456.0,22.9,35.55
2023-12-25 02:45:00,430.0,23.0,35.55
2023-12-25 03:00:00,454.5,22.95,35.55
2023-12-25 03:15:00,475.0,22.9,35.55
2023-12-25 03:30:00,467.0,22.9,35.55
2023-12-25 03:45:00,472.0,23.0,35.55
2023-12-25 04:00:00,465.0,22.95,35.55
2023-12-25 04:15:00,467.0,23.0,35.55
2023-12-25 04:30:00,486.0,23.0,35.55
2023-12-25 04:45:00,480.0,23.0,35.55
2023-12-25 05:00:00,429.5,22.95,35.55
2023-12-25 05:15:00,466.0,23.0,35.55
2023-12-25 05:30:00,481.5,22.9,35.55
2023-12-25 05:45:00,484.0,22.9,35.55
2023-12-25 06:00:00,462.5,23.0,35.55
2023-12-25 06:15:00,440.0,23.0,35.55
2023-12-25 06:30:00,426.0,22.95,35.55
2023-12-25 06:45:00,467.0,22.9,35.55
2023-12-25 07:00:00,455.5,22.95,35.355
2023-12-25 07:15:00,454.0,22.9,35.55
2023-12-25 07:30:00,455.5,22.9,35.16
2023-12-25 07:45:00,428.0,23.0,35.55
2023-12-25 08:00:00,462.0,22.95,35.355
2023-12-25 08:15:00,491.0,22.9,35.16
2023-12-25 08:30:00,510.5,22.95,35.745
2023-12-25 08:45:00,517.0,22.9,35.94
2023-12-25 09:00:00,510.5,22.9,35.94
2023-12-25 09:15:00,510.0,22.9,35.94
2023-12-25 09:30:00,534.5,22.95,35.55
2023-12-25 09:45:00,526.0,23.0,35.55
2023-12-25 10:00:00,527.5,22.95,35.55
2023-12-25 10:15:00,508.0,23.0,35.55
2023-12-25 10:30:00,492.5,22.9,35.55
2023-12-25 10:45:00,512.0,23.0,35.55
2023-12-25 11:00:00,491.0,22.95,35.55
2023-12-25 11:15:00,500.0,23.0,35.55
2023-12-25 11:30:00,501.5,22.95,35.16
2023-12-25 11:45:00,466.0,22.9,35.16
2023-12-25 12:00:00,498.5,22.9,35.16
2023-12-25 12:15:00,445.0,23.0,35.16
2023-12-25 12:30:00,500.0,23.0,35.16
2023-12-25 12:45:00,436.0,22.9,35.16
2023-12-25 13:00:00,475.5,22.95,35.16
2023-12-25 13:15:00,475.0,22.9,35.16
2023-12-25 13:30:00,478.0,23.0,35.16
2023-12-25 13:45:00,475.0,23.0,35.16
2023-12-25 14:00:00,489.5,22.9,35.16
2023-12-25 14:15:00,523.0,22.9,35.16
2023-12-25 14:30:00,451.0,22.95,35.16
2023-12-25 14:45:00,503.0,22.9,35.16
2023-12-25 15:00:00,482.5,22.9,35.16
2023-12-25 15:15:00,500.0,23.0,35.16
2023-12-25 15:30:00,503.0,23.0,35.16
2023-12-25 15:45:00,464.5,22.95,34.965
2023-12-25 16:00:00,458.0,22.9,34.77
2023-12-25 16:15:00,479.5,22.9,34.77
2023-12-25 16:30:00,490.0,22.9,34.77
2023-12-25 16:45:00,452.5,22.9,34.77
2023-12-25 17:00:00,466.0,22.9,34.77
2023-12-25 17:15:00,493.5,23.0,34.77
2023-12-25 17:30:00,485.0,22.9,34.77
2023-12-25 17:45:00,523.0,23.0,34.77
2023-12-25 18:00:00,449.0,22.9,34.77
2023-12-25 18:15:00,470.5,23.0,34.77
2023-12-25 18:30:00,505.0,22.9,34.77
2023-12-25 18:45:00,462.5,23.0,34.77
2023-12-25 19:00:00,454.0,22.9,34.77
2023-12-25 19:15:00,451.0,23.0,34.77
2023-12-25 19:30:00,480.0,23.0,34.77
2023-12-25 19:45:00,504.5,23.0,34.77
2023-12-25 20:00:00,465.0,23.0,34.77
2023-12-25 20:15:00,504.5,23.0,34.77
2023-12-25 20:30:00,485.0,23.0,34.77
2023-12-25 20:45:00,493.5,23.0,34.77
2023-12-25 21:00:00,446.0,23.0,34.77
2023-12-25 21:15:00,454.0,23.05,34.77
2023-12-25 21:30:00,493.0,23.0,34.77
2023-12-25 21:45:00,490.0,23.05,34.77
2023-12-25 22:00:00,489.0,23.1,34.38
2023-12-25 22:15:00,484.5,23.1,34.38
2023-12-25 22:30:00,472.0,23.1,34.38
2023-12-25 22:45:00,490.0,23.05,34.38
2023-12-25 23:00:00,495.0,23.1,34.38
2023-12-25 23:15:00,458.0,23.1,34.38
2023-12-25 23:30:00,474.0,23.2,34.38
2023-12-25 23:45:00,458.0,23.05,34.38
2023-12-26 00:00:00,487.0,23.0,34.38
2023-12-26 00:15:00,514.0,23.1,34.38
2023-12-26 00:30:00,510.0,23.1,34.38
2023-12-26 00:45:00,494.5,23.1,34.38
2023-12-26 01:00:00,468.0,23.1,34.38
2023-12-26 01:15:00,472.5,23.1,34.18
2023-12-26 01:30:00,494.0,23.1,34.38
2023-12-26 01:45:00,477.5,23.1,34.38
2023-12-26 02:00:00,520.0,23.1,34.38
2023-12-26 02:15:00,484.0,23.1,33.98
2023-12-26 02:30:00,458.0,23.2,33.98
2023-12-26 02:45:00,462.5,23.1,34.18
2023-12-26 03:00:00,522.0,23.1,34.38
2023-12-26 03:15:00,499.0,23.1,34.38
2023-12-26 03:30:00,467.0,23.1,34.38
2023-12-26 03:45:00,479.5,23.15,34.18
2023-12-26 04:00:00,458.0,23.2,34.38
2023-12-26 04:15:00,465.0,23.2,34.38
2023-12-26 04:30:00,466.0,23.1,34.38
2023-12-26 04:45:00,497.0,23.1,34.38
2023-12-26 05:00:00,486.0,23.1,34.38
2023-12-26 05:15:00,473.5,23.15,34.38
2023-12-26 05:30:00,497.0,23.2,34.38
2023-12-26 05:45:00,470.5,23.1,34.77
2023-12-26 06:00:00,482.0,23.0,34.77
2023-12-26 06:15:00,487.5,23.05,34.77
2023-12-26 06:30:00,465.0,23.0,34.77
2023-12-26 06:45:00,475.0,23.0,35.16
2023-12-26 07:00:00,455.0,23.0,35.16
2023-12-26 07:15:00,491.0,23.0,35.16
2023-12-26 07:30:00,501.0,23.1,35.16
2023-12-26 07:45:00,466.0,23.05,35.355
2023-12-26 08:00:00,460.0,23.0,35.55
2023-12-26 08:15:00,517.0,23.05,35.355
2023-12-26 08:30:00,494.0,23.0,35.55
2023-12-26 08:45:00,473.5,22.95,35.55
2023-12-26 09:00:00,481.0,23.0,35.55
2023-12-26 09:15:00,502.0,22.95,35.16
2023-12-26 09:30:00,439.0,23.0,35.16
2023-12-26 09:45:00,470.0,23.0,35.16
2023-12-26 10:00:00,522.0,23.0,35.16
2023-12-26 10:15:00,516.0,23.0,35.16
2023-12-26 10:30:00,493.0,23.0,35.16
2023-12-26 10:45:00,495.5,23.0,35.16
2023-12-26 11:00:00,519.0,23.1,35.16
2023-12-26 11:15:00,484.5,23.1,35.16
2023-12-26 11:30:00,512.0,23.1,35.16
2023-12-26 11:45:00,516.0,23.1,35.16
2023-12-26 12:00:00,512.0,23.2,35.16
2023-12-26 12:15:00,501.5,23.15,35.16
2023-12-26 12:30:00,539.0,23.1,35.16
2023-12-26 12:45:00,466.0,23.1,35.16
2023-12-26 13:00:00,478.5,23.2,35.16
2023-12-26 13:15:00,510.0,23.1,35.16
2023-12-26 13:30:00,477.0,23.1,35.16
2023-12-26 13:45:00,494.0,23.1,35.16
2023-12-26 14:00:00,516.0,23.1,35.16
2023-12-26 14:15:00,479.0,23.2,35.16
2023-12-26 14:30:00,486.5,23.15,35.16
2023-12-26 14:45:00,519.0,23.1,34.77
2023-12-26 15:00:00,484.0,23.1,34.965
2023-12-26 15:15:00,460.0,23.1,35.16
2023-12-26 15:30:00,477.5,23.05,34.77
2023-12-26 15:45:00,542.0,23.1,35.16
2023-12-26 16:00:00,486.5,23.1,35.16
2023-12-26 16:15:00,476.0,23.0,35.16
2023-12-26 16:30:00,516.5,23.05,34.965
2023-12-26 16:45:00,527.0,23.0,34.77
2023-12-26 17:00:00,509.0,23.0,34.77
2023-12-26 17:15:00,531.0,23.0,34.77
2023-12-26 17:30:00,514.0,23.0,34.77
2023-12-26 17:45:00,501.0,23.0,34.77
2023-12-26 18:00:00,456.5,23.05,34.77
2023-12-26 18:15:00,465.0,23.0,34.77
2023-12-26 18:30:00,515.0,23.05,34.77
2023-12-26 18:45:00,483.0,23.1,34.77
2023-12-26 19:00:00,521.5,23.0,34.77
2023-12-26 19:15:00,547.0,23.1,34.77
2023-12-26 19:30:00,490.5,23.05,34.77
2023-12-26 19:45:00,454.0,23.1,34.77
2023-12-26 20:00:00,478.5,23.05,34.77
2023-12-26 20:15:00,519.0,23.0,34.77
2023-12-26 20:30:00,481.5,23.05,34.77
2023-12-26 20:45:00,474.0,23.1,34.77
2023-12-26 21:00:00,461.5,23.05,34.77
2023-12-26 21:15:00,514.0,23.1,34.77
2023-12-26 21:30:00,491.0,23.05,34.77
2023-12-26 21:45:00,500.0,23.1,34.38
2023-12-26 22:00:00,456.0,23.1,34.38
2023-12-26 22:15:00,538.0,23.0,34.77
2023-12-26 22:30:00,508.5,23.05,34.38
2023-12-26 22:45:00,494.0,23.0,34.77
2023-12-26 23:00:00,513.0,23.05,34.575
2023-12-26 23:15:00,500.0,23.0,34.38
2023-12-26 23:30:00,464.5,23.05,34.77
2023-12-26 23:45:00,474.0,23.0,34.38
2023-12-27 00:00:00,502.0,23.1,34.38
2023-12-27 00:15:00,456.0,23.0,34.38
2023-12-27 00:30:00,475.0,23.1,34.38
2023-12-27 00:45:00,492.0,23.0,34.38
2023-12-27 01:00:00,482.5,23.1,34.38
2023-12-27 01:15:00,504.0,23.1,34.38
2023-12-27 01:30:00,462.0,23.1,34.38
2023-12-27 01:45:00,473.0,23.1,34.38
2023-12-27 02:00:00,461.0,23.15,34.38
2023-12-27 02:15:00,487.0,23.1,34.38
2023-12-27 02:30:00,491.0,23.1,34.38
2023-12-27 02:45:00,520.0,23.1,34.38
2023-12-27 03:00:00,475.5,23.1,34.38
2023-12-27 03:15:00,461.0,23.1,34.38
2023-12-27 03:30:00,499.0,23.1,34.38
2023-12-27 03:45:00,522.0,23.1,34.38
2023-12-27 04:00:00,474.0,23.1,34.38
2023-12-27 04:15:00,482.0,23.0,34.38
2023-12-27 04:30:00,498.0,23.0,34.38
2023-12-27 04:45:00,482.0,23.1,34.38
2023-12-27 05:00:00,482.0,23.1,34.38
2023-12-27 05:15:00,520.0,23.0,33.98
2023-12-27 05:30:00,501.0,23.1,33.98
2023-12-27 05:45:00,476.0,23.2,33.98
2023-12-27 06:00:00,473.5,23.1,33.98
2023-12-27 06:15:00,499.0,23.0,33.98
2023-12-27 06:30:00,469.5,23.0,33.98
2023-12-27 06:45:00,493.0,23.0,33.98
2023-12-27 07:00:00,486.0,23.0,33.98
2023-12-27 07:15:00,499.0,23.0,33.98
2023-12-27 07:30:00,484.5,23.05,33.98
2023-12-27 07:45:00,460.0,23.0,33.98
2023-12-27 08:00:00,519.0,23.0,33.98
2023-12-27 08:15:00,493.0,23.1,33.98
2023-12-27 08:30:00,490.5,23.05,33.98
2023-12-27 08:45:00,491.0,23.0,33.98
2023-12-27 09:00:00,495.5,23.0,33.98
2023-12-27 09:15:00,484.0,23.0,33.98
2023-12-27 09:30:00,474.5,23.0,33.98
2023-12-27 09:45:00,477.0,22.9,33.98
2023-12-27 10:00:00,518.0,23.0,33.98
2023-12-27 10:15:00,501.5,22.95,33.98
2023-12-27 10:30:00,505.0,22.9,33.98
2023-12-27 10:45:00,489.5,22.95,33.785
2023-12-27 11:00:00,474.0,22.9,33.98
2023-12-27 11:15:00,485.0,23.0,33.98
2023-12-27 11:30:00,490.0,23.0,33.98
2023-12-27 11:45:00,511.0,22.95,33.785
2023-12-27 12:00:00,503.0,22.9,33.98
2023-12-27 12:15:00,453.0,22.9,33.98
2023-12-27 12:30:00,492.0,22.9,33.98
2023-12-27 12:45:00,495.0,22.9,33.98
2023-12-27 13:00:00,521.0,23.0,33.59
2023-12-27 13:15:00,478.0,22.9,33.59
2023-12-27 13:30:00,502.0,22.9,33.59
2023-12-27 13:45:00,454.0,22.95,33.59
2023-12-27 14:00:00,474.0,22.9,33.59
2023-12-27 14:15:00,473.5,22.9,33.59
2023-12-27 14:30:00,498.0,22.9,33.59
2023-12-27 14:45:00,465.0,22.9,33.59
2023-12-27 15:00:00,490.0,22.9,33.59
2023-12-27 15:15:00,452.5,22.9,33.59
2023-12-27 15:30:00,462.0,22.9,33.59
2023-12-27 15:45:00,487.0,22.9,33.59
2023-12-27 16:00:00,512.0,22.9,33.59
2023-12-27 16:15:00,496.0,22.9,33.59
2023-12-27 16:30:00,440.0,22.9,33.59
2023-12-27 16:45:00,497.0,22.9,33.59
2023-12-27 17:00:00,462.0,22.9,33.59
2023-12-27 17:15:00,462.5,22.95,33.59
2023-12-27 17:30:00,550.0,22.9,33.59
2023-12-27 17:45:00,496.5,22.95,33.59
2023-12-27 18:00:00,490.0,23.0,33.59
2023-12-27 18:15:00,469.5,22.9,33.59
2023-12-27 18:30:00,513.0,22.9,33.59
2023-12-27 18:45:00,496.0,22.9,33.59
2023-12-27 19:00:00,520.0,22.9,33.59
2023-12-27 19:15:00,547.0,22.95,33.59
2023-12-27 19:30:00,513.0,22.9,33.59
2023-12-27 19:45:00,509.0,22.95,33.59
2023-12-27 20:00:00,521.0,23.0,33.59
2023-12-27 20:15:00,515.5,22.95,33.59
2023-12-27 20:30:00,495.0,23.0,33.59
2023-12-27 20:45:00,530.0,23.0,33.59
2023-12-27 21:00:00,485.0,22.9,33.59
2023-12-27 21:15:00,543.5,23.0,33.59
2023-12-27 21:30:00,564.0,22.9,33.59
2023-12-27 21:45:00,499.0,23.0,33.59
2023-12-27 22:00:00,494.0,23.0,33.59
2023-12-27 22:15:00,499.5,22.95,33.59
2023-12-27 22:30:00,509.0,22.9,33.59
2023-12-27 22:45:00,529.0,22.95,33.59
2023-12-27 23:00:00,527.0,23.0,33.59
2023-12-27 23:15:00,526.0,23.0,33.59
2023-12-27 23:30:00,486.0,23.0,33.59
2023-12-27 23:45:00,497.5,23.0,33.59
2023-12-28 00:00:00,486.0,23.0,33.59
2023-12-28 00:15:00,474.5,23.0,33.59
2023-12-28 00:30:00,459.0,23.0,33.59
2023-12-28 00:45:00,466.5,23.05,33.785
2023-12-28 01:00:00,475.0,23.0,33.98
2023-12-28 01:15:00,486.5,22.95,33.98
2023-12-28 01:30:00,524.0,22.9,33.98
2023-12-28 01:45:00,515.0,22.9,33.98
2023-12-28 02:00:00,527.0,23.0,33.98
2023-12-28 02:15:00,466.0,22.95,33.98
2023-12-28 02:30:00,511.0,22.9,33.98
2023-12-28 02:45:00,475.0,23.0,33.98
2023-12-28 03:00:00,489.0,23.0,33.98
2023-12-28 03:15:00,467.5,22.95,33.98
2023-12-28 03:30:00,508.0,23.0,33.98
2023-12-28 03:45:00,483.5,22.95,33.98
2023-12-28 04:00:00,453.0,23.0,33.98
2023-12-28 04:15:00,429.0,23.0,33.98
2023-12-28 04:30:00,421.0,23.0,33.98
2023-12-28 04:45:00,497.0,22.95,33.98
2023-12-28 05:00:00,454.0,23.0,33.98
2023-12-28 05:15:00,488.0,22.95,33.98
2023-12-28 05:30:00,485.0,22.9,33.98
2023-12-28 05:45:00,485.0,22.95,33.98
2023-12-28 06:00:00,474.0,22.9,33.98
2023-12-28 06:15:00,414.0,23.0,34.38
2023-12-28 06:30:00,472.0,22.9,34.38
2023-12-28 06:45:00,481.0,22.95,34.38
2023-12-28 07:00:00,495.0,23.0,34.38
2023-12-28 07:15:00,478.0,22.95,34.38
2023-12-28 07:30:00,453.0,23.0,34.77
2023-12-28 07:45:00,462.0,23.0,34.77
2023-12-28 08:00:00,496.5,23.0,34.77
2023-12-28 08:15:00,493.0,22.9,34.77
2023-12-28 08:30:00,515.5,22.95,34.77
2023-12-28 08:45:00,474.0,22.9,34.77
2023-12-28 09:00:00,472.5,22.9,34.965
2023-12-28 09:15:00,493.0,22.9,34.77
2023-12-28 09:30:00,466.5,23.0,35.16
2023-12-28 09:45:00,526.0,22.9,35.16
2023-12-28 10:00:00,492.5,22.9,35.16
2023-12-28 10:15:00,521.0,23.0,35.16
2023-12-28 10:30:00,479.5,23.0,35.16
2023-12-28 10:45:00,445.0,22.9,35.16
2023-12-28 11:00:00,480.0,23.0,35.16
2023-12-28 11:15:00,459.0,22.9,35.55
2023-12-28 11:30:00,440.5,22.95,35.355
2023-12-28 11:45:00,438.0,22.9,35.55
2023-12-28 12:00:00,461.0,22.9,35.55
2023-12-28 12:15:00,505.0,22.9,35.55
2023-12-28 12:30:00,532.0,22.9,35.55
2023-12-28 12:45:00,489.0,22.9,35.55
2023-12-28 13:00:00,461.0,22.9,35.55
2023-12-28 13:15:00,492.0,22.9,35.55
2023-12-28 13:30:00,474.5,22.9,35.55
2023-12-28 13:45:00,447.0,22.9,35.55
2023-12-28 14:00:00,490.0,22.85,35.94
2023-12-28 14:15:00,425.0,22.8,35.94
2023-12-28 14:30:00,436.0,22.9,35.94
2023-12-28 14:45:00,479.0,22.8,35.94
2023-12-28 15:00:00,484.0,22.85,35.94
2023-12-28 15:15:00,509.0,22.9,35.94
2023-12-28 15:30:00,493.0,22.85,35.94
2023-12-28 15:45:00,499.0,22.9,35.94
2023-12-28 16:00:00,482.0,22.8,35.94
2023-12-28 16:15:00,474.0,22.9,35.94
2023-12-28 16:30:00,493.5,22.9,35.94
2023-12-28 16:45:00,453.0,22.9,35.94
2023-12-28 17:00:00,524.0,22.9,35.94
2023-12-28 17:15:00,462.0,22.9,35.94
2023-12-28 17:30:00,500.0,23.0,35.94
2023-12-28 17:45:00,493.0,22.9,35.94
2023-12-28 18:00:00,473.5,22.95,35.94
2023-12-28 18:15:00,540.0,22.9,35.94
2023-12-28 18:30:00,488.5,23.0,35.94
2023-12-28 18:45:00,467.0,22.9,35.94
2023-12-28 19:00:00,492.0,23.0,35.94
2023-12-28 19:15:00,472.0,23.0,35.94
2023-12-28 19:30:00,493.0,23.0,35.94
2023-12-28 19:45:00,501.0,23.0,35.94
2023-12-28 20:00:00,494.0,23.0,35.94
2023-12-28 20:15:00,454.0,23.0,35.94
2023-12-28 20:30:00,504.0,23.0,35.94
2023-12-28 20:45:00,527.0,23.0,35.94
2023-12-28 21:00:00,483.5,23.05,35.94
2023-12-28 21:15:00,475.0,23.0,35.94
2023-12-28 21:30:00,496.0,23.05,35.94
2023-12-28 21:45:00,503.0,23.0,35.94
2023-12-28 22:00:00,486.5,23.05,35.94
2023-12-28 22:15:00,472.0,23.0,35.94
2023-12-28 22:30:00,465.0,23.0,36.135
2023-12-28 22:45:00,504.0,23.0,36.33
2023-12-28 23:00:00,480.0,23.05,36.135
2023-12-28 23:15:00,510.0,23.0,35.94
2023-12-28 23:30:00,474.0,23.1,35.94
2023-12-28 23:45:00,469.0,23.1,35.94
2023-12-29 00:00:00,523.0,23.0,36.33
2023-12-29 00:15:00,492.0,23.1,36.33
2023-12-29 00:30:00,467.5,23.05,36.33
2023-12-29 00:45:00,494.0,23.1,36.33
2023-12-29 01:00:00,467.0,23.05,36.33
2023-12-29 01:15:00,445.0,23.1,36.33
2023-12-29 01:30:00,489.5,23.1,36.33
2023-12-29 01:45:00,469.0,23.1,36.33
2023-12-29 02:00:00,497.5,23.1,36.33
2023-12-29 02:15:00,497.0,23.1,36.33
2023-12-29 02:30:00,475.5,23.05,36.33
2023-12-29 02:45:00,468.0,23.1,36.33
2023-12-29 03:00:00,479.5,23.15,36.33
2023-12-29 03:15:00,473.0,23.2,36.33
2023-12-29 03:30:00,491.0,23.1,36.33
2023-12-29 03:45:00,445.0,23.1,36.33
2023-12-29 04:00:00,479.0,23.1,36.33
2023-12-29 04:15:00,491.5,23.1,36.33
2023-12-29 04:30:00,474.0,23.1,36.33
2023-12-29 04:45:00,482.5,23.1,36.33
2023-12-29 05:00:00,538.0,23.1,36.33
2023-12-29 05:15:00,502.0,23.1,36.33
2023-12-29 05:30:00,504.0,23.1,36.33
2023-12-29 05:45:00,491.5,23.15,36.33
2023-12-29 06:00:00,497.0,23.2,36.33
2023-12-29 06:15:00,476.0,23.1,36.33
2023-12-29 06:30:00,487.0,23.1,36.33
2023-12-29 06:45:00,473.5,23.15,36.33
2023-12-29 07:00:00,528.0,23.1,36.33
2023-12-29 07:15:00,468.5,23.1,36.525
2023-12-29 07:30:00,532.0,23.1,36.72
2023-12-29 07:45:00,464.5,23.1,36.72
2023-12-29 08:00:00,474.0,23.1,36.72
2023-12-29 08:15:00,530.0,23.1,36.72
2023-12-29 08:30:00,500.0,23.1,36.72
2023-12-29 08:45:00,483.0,23.1,36.72
2023-12-29 09:00:00,456.0,23.1,36.72
2023-12-29 09:15:00,446.5,23.15,36.72
2023-12-29 09:30:00,431.0,23.1,36.72
2023-12-29 09:45:00,496.0,23.1,36.72
2023-12-29 10:00:00,447.0,23.1,36.72
