datetime,co2,temperature,humidity,closed_frac
2023-11-24 07:30:00,570.0,20.733333333333334,38.67333333333334,1.0
2023-11-24 08:00:00,822.6666666666666,21.0,42.32,1.0
2023-11-24 08:30:00,933.3333333333334,21.266666666666666,43.49,1.0
2023-11-24 09:00:00,880.3333333333334,21.2,42.97,0.6666666666666666
2023-11-24 09:30:00,865.3333333333334,21.2,42.19,1.0
2023-11-24 10:00:00,1063.3333333333333,21.399999999999995,43.75,1.0
2023-11-24 10:30:00,1234.3333333333333,21.399999999999995,45.31,1.0
2023-11-24 11:00:00,1392.3333333333333,21.46666666666667,46.09,1.0
2023-11-24 11:30:00,1482.3333333333333,21.566666666666666,46.876666666666665,1.0
2023-11-24 12:00:00,1300.6666666666667,21.566666666666666,45.70333333333334,1.0
2023-11-24 12:30:00,1155.3333333333333,21.366666666666664,45.57,1.0
2023-11-24 13:00:00,1115.6666666666667,21.2,45.70000000000001,1.0
2023-11-24 13:30:00,1142.3333333333333,21.2,45.70000000000001,1.0
2023-11-24 14:00:00,1104.6666666666667,21.3,45.57,1.0
2023-11-24 14:30:00,1037.3333333333333,21.366666666666664,45.31,1.0
2023-11-24 15:00:00,1022.6666666666666,21.366666666666664,45.31,1.0
2023-11-24 15:30:00,975.3333333333334,21.3,45.31,1.0
2023-11-24 16:00:00,969.0,21.366666666666664,45.31,1.0
2023-11-24 16:30:00,961.3333333333334,21.3,45.31,1.0
2023-11-24 17:00:00,908.0,21.4,44.92,1.0
2023-11-24 17:30:00,899.6666666666666,21.366666666666664,44.919999999999995,1.0
2023-11-24 18:00:00,871.3333333333334,21.333333333333332,44.919999999999995,1.0
2023-11-24 18:30:00,868.3333333333334,21.366666666666664,44.919999999999995,1.0
2023-11-24 19:00:00,832.6666666666666,21.366666666666664,44.79,1.0
2023-11-24 19:30:00,819.0,21.333333333333332,44.919999999999995,1.0
2023-11-24 20:00:00,806.3333333333334,21.333333333333332,44.919999999999995,1.0
2023-11-24 20:30:00,772.3333333333334,21.3,44.919999999999995,1.0
2023-11-24 21:00:00,790.6666666666666,21.333333333333332,44.53,1.0
2023-11-24 21:30:00,775.6666666666666,21.333333333333332,44.79,1.0
2023-11-24 22:00:00,740.0,21.3,44.53,1.0
2023-11-24 22:30:00,740.6666666666666,21.266666666666666,44.53,1.0
2023-11-24 23:00:00,720.3333333333334,21.3,44.660000000000004,1.0
2023-11-24 23:30:00,702.3333333333334,21.3,44.53,1.0
2023-11-25 00:00:00,728.0,21.3,44.53,1.0
2023-11-25 00:30:00,685.6666666666666,21.2,44.53,1.0
2023-11-25 01:00:00,711.0,21.266666666666666,44.53,1.0
2023-11-25 01:30:00,660.6666666666666,21.2,44.53,1.0
2023-11-25 02:00:00,693.6666666666666,21.166666666666668,44.53,1.0
2023-11-25 02:30:00,671.3333333333334,21.2,44.53,1.0
2023-11-25 03:00:00,639.0,21.166666666666668,44.53,1.0
2023-11-25 03:30:00,643.6666666666666,21.166666666666668,44.53,1.0
2023-11-25 04:00:00,629.6666666666666,21.099999999999998,44.660000000000004,1.0
2023-11-25 04:30:00,635.6666666666666,21.1,44.53,1.0
2023-11-25 05:00:00,619.3333333333334,21.033333333333335,44.53,1.0
2023-11-25 05:30:00,615.6666666666666,21.033333333333335,44.660000000000004,1.0
2023-11-25 06:00:00,610.6666666666666,21.066666666666666,44.53,1.0
2023-11-25 06:30:00,598.6666666666666,21.066666666666666,44.53,1.0
2023-11-25 07:00:00,580.0,21.099999999999998,44.53,1.0
2023-11-25 07:30:00,586.3333333333334,21.066666666666666,44.79,1.0
2023-11-25 08:00:00,614.3333333333334,21.0,44.79,1.0
2023-11-25 08:30:00,584.3333333333334,21.0,44.919999999999995,1.0
2023-11-25 09:00:00,586.0,20.9,45.050000000000004,1.0
2023-11-25 09:30:00,551.6666666666666,20.866666666666664,45.31,1.0
2023-11-25 10:00:00,567.0,20.8,45.18000000000001,1.0
2023-11-25 10:30:00,540.6666666666666,20.7,45.70000000000001,1.0
2023-11-25 11:00:00,547.6666666666666,20.766666666666666,45.18000000000001,1.0
2023-11-25 11:30:00,547.6666666666666,20.733333333333334,45.31,1.0
2023-11-25 12:00:00,537.6666666666666,20.6,45.57,1.0
2023-11-25 12:30:00,512.0,20.666666666666668,45.31,1.0
2023-11-25 13:00:00,526.3333333333334,20.666666666666668,45.31,1.0
2023-11-25 13:30:00,530.6666666666666,20.666666666666668,45.31,1.0
2023-11-25 14:00:00,544.6666666666666,20.6,45.44,1.0
2023-11-25 14:30:00,515.6666666666666,20.633333333333336,45.57,1.0
2023-11-25 15:00:00,518.3333333333334,20.6,45.57,1.0
2023-11-25 15:30:00,506.3333333333333,20.6,45.31,1.0
2023-11-25 16:00:00,497.0,20.6,45.31,1.0
2023-11-25 16:30:00,517.0,20.55,45.505,1.0
2023-11-25 17:00:00,496.0,20.566666666666666,45.18000000000001,1.0
2023-11-25 17:30:00,530.3333333333334,20.6,44.919999999999995,1.0
2023-11-25 18:00:00,520.6666666666666,20.5,45.050000000000004,1.0
2023-11-25 18:30:00,489.0,20.533333333333335,44.53,1.0
2023-11-25 19:00:00,495.3333333333333,20.6,45.050000000000004,1.0
2023-11-25 19:30:00,505.0,20.5,45.18000000000001,1.0
2023-11-25 20:00:00,486.6666666666667,20.466666666666665,45.050000000000004,1.0
2023-11-25 20:30:00,496.0,20.433333333333334,44.919999999999995,1.0
2023-11-25 21:00:00,496.6666666666667,20.433333333333334,44.919999999999995,1.0
2023-11-25 21:30:00,482.3333333333333,20.466666666666665,44.919999999999995,1.0
2023-11-25 22:00:00,486.6666666666667,20.466666666666665,44.919999999999995,1.0
2023-11-25 22:30:00,491.0,20.433333333333334,44.919999999999995,1.0
2023-11-25 23:00:00,468.6666666666667,20.433333333333334,44.79,1.0
2023-11-25 23:30:00,466.0,20.4,44.79,1.0
2023-11-26 00:00:00,463.0,20.4,44.919999999999995,1.0
2023-11-26 00:30:00,457.6666666666667,20.4,44.53,1.0
2023-11-26 01:00:00,474.6666666666667,20.466666666666665,44.4,1.0
2023-11-26 01:30:00,468.6666666666667,20.466666666666665,44.27,1.0
2023-11-26 02:00:00,489.0,20.433333333333334,44.53,1.0
2023-11-26 02:30:00,468.6666666666667,20.433333333333334,44.14000000000001,1.0
2023-11-26 03:00:00,480.6666666666667,20.533333333333335,44.14000000000001,1.0
2023-11-26 03:30:00,466.3333333333333,20.466666666666665,43.879999999999995,1.0
2023-11-26 04:00:00,466.0,20.466666666666665,44.01,1.0
2023-11-26 04:30:00,486.3333333333333,20.5,43.75,1.0
2023-11-26 05:00:00,469.6666666666667,20.5,43.75,1.0
2023-11-26 05:30:00,474.3333333333333,20.433333333333334,44.14000000000001,1.0
2023-11-26 06:00:00,459.3333333333333,20.433333333333334,44.01,1.0
2023-11-26 06:30:00,444.0,20.5,44.27,1.0
2023-11-26 07:00:00,469.6666666666667,20.4,44.27,1.0
2023-11-26 07:30:00,464.0,20.4,44.4,1.0
2023-11-26 08:00:00,466.0,20.366666666666664,44.660000000000004,1.0
2023-11-26 08:30:00,482.0,20.35,44.92,1.0
2023-11-26 09:00:00,496.0,20.333333333333332,44.919999999999995,1.0
2023-11-26 09:30:00,479.0,20.266666666666666,45.31,1.0
2023-11-26 10:00:00,473.0,20.266666666666666,45.31,1.0
2023-11-26 10:30:00,466.6666666666667,20.266666666666666,45.31,1.0
2023-11-26 11:00:00,490.3333333333333,20.266666666666666,45.31,1.0
2023-11-26 11:30:00,474.0,20.233333333333334,45.57,1.0
2023-11-26 12:00:00,480.3333333333333,20.2,45.44,1.0
2023-11-26 12:30:00,474.3333333333333,20.133333333333336,45.70000000000001,1.0
2023-11-26 13:00:00,474.0,20.2,45.70000000000001,1.0
2023-11-26 13:30:00,464.3333333333333,20.133333333333336,45.830000000000005,1.0
2023-11-26 14:00:00,492.6666666666667,20.1,45.70000000000001,1.0
2023-11-26 14:30:00,472.6666666666667,20.2,45.70000000000001,1.0
2023-11-26 15:00:00,476.3333333333333,20.1,45.70000000000001,1.0
2023-11-26 15:30:00,479.3333333333333,20.133333333333336,45.70000000000001,1.0
2023-11-26 16:00:00,484.6666666666667,20.1,45.70000000000001,1.0
2023-11-26 16:30:00,467.0,20.066666666666666,45.70000000000001,1.0
2023-11-26 17:00:00,463.6666666666667,20.1,45.70000000000001,1.0
2023-11-26 17:30:00,475.0,20.133333333333336,45.70000000000001,1.0
2023-11-26 18:00:00,469.3333333333333,20.133333333333336,45.70000000000001,
2023-11-26 18:30:00,471.3333333333333,20.1,45.70000000000001,1.0
2023-11-26 19:00:00,466.6666666666667,20.033333333333335,45.830000000000005,1.0
2023-11-26 19:30:00,456.3333333333333,19.933333333333334,46.09,1.0
2023-11-26 20:00:00,468.0,19.9,46.09,1.0
2023-11-26 20:30:00,462.0,19.933333333333334,45.830000000000005,1.0
2023-11-26 21:00:00,471.3333333333333,19.966666666666665,45.70000000000001,1.0
2023-11-26 21:30:00,453.6666666666667,19.933333333333334,45.70000000000001,1.0
2023-11-26 22:00:00,456.3333333333333,19.933333333333334,45.70000000000001,1.0
2023-11-26 22:30:00,448.3333333333333,20.0,45.70000000000001,1.0
2023-11-26 23:00:00,470.6666666666667,19.933333333333334,45.70000000000001,1.0
2023-11-26 23:30:00,458.3333333333333,20.0,45.31,1.0
2023-11-27 00:00:00,471.0,20.0,45.31,1.0
2023-11-27 00:30:00,471.6666666666667,20.0,45.31,1.0
2023-11-27 01:00:00,470.3333333333333,20.0,45.31,1.0
2023-11-27 01:30:00,455.6666666666667,20.066666666666666,45.050000000000004,1.0
2023-11-27 02:00:00,465.3333333333333,20.066666666666666,44.919999999999995,1.0
2023-11-27 02:30:00,456.6666666666667,20.066666666666666,44.919999999999995,1.0
2023-11-27 03:00:00,467.3333333333333,20.033333333333335,44.919999999999995,1.0
2023-11-27 03:30:00,455.3333333333333,20.1,44.919999999999995,1.0
2023-11-27 04:00:00,448.3333333333333,20.066666666666666,44.919999999999995,1.0
2023-11-27 04:30:00,467.6666666666667,20.133333333333336,44.53,1.0
2023-11-27 05:00:00,470.6666666666667,20.133333333333336,44.53,1.0
2023-11-27 05:30:00,448.6666666666667,20.166666666666668,44.4,1.0
2023-11-27 06:00:00,454.0,20.2,44.01,1.0
2023-11-27 06:30:00,457.0,20.166666666666668,44.27,1.0
2023-11-27 07:00:00,454.6666666666667,20.2,44.27,1.0
2023-11-27 07:30:00,472.0,20.166666666666668,44.53,1.0
2023-11-27 08:00:00,471.3333333333333,20.099999999999998,44.919999999999995,1.0
2023-11-27 08:30:00,468.6666666666667,20.066666666666666,44.79,1.0
2023-11-27 09:00:00,476.6666666666667,20.033333333333335,44.919999999999995,1.0
2023-11-27 09:30:00,456.3333333333333,20.033333333333335,44.919999999999995,1.0
2023-11-27 10:00:00,465.3333333333333,20.066666666666666,44.79,1.0
2023-11-27 10:30:00,473.6666666666667,20.1,44.660000000000004,1.0
2023-11-27 11:00:00,468.0,20.133333333333336,44.660000000000004,1.0
2023-11-27 11:30:00,481.6666666666667,20.133333333333336,44.919999999999995,1.0
2023-11-27 12:00:00,483.0,20.166666666666668,44.79,1.0
2023-11-27 12:30:00,498.0,20.133333333333336,44.919999999999995,1.0
2023-11-27 13:00:00,485.6666666666667,20.133333333333336,44.919999999999995,1.0
2023-11-27 13:30:00,473.0,20.133333333333336,44.919999999999995,1.0
2023-11-27 14:00:00,508.6666666666667,20.133333333333336,44.919999999999995,1.0
2023-11-27 14:30:00,542.6666666666666,20.133333333333336,45.18000000000001,1.0
2023-11-27 15:00:00,547.6666666666666,20.1,44.919999999999995,1.0
2023-11-27 15:30:00,546.3333333333334,20.066666666666666,44.919999999999995,1.0
2023-11-27 16:00:00,527.3333333333334,20.1,44.53,1.0
2023-11-27 16:30:00,530.3333333333334,20.166666666666668,44.660000000000004,1.0
2023-11-27 17:00:00,522.0,20.133333333333336,44.53,1.0
2023-11-27 17:30:00,533.0,20.2,44.660000000000004,1.0
2023-11-27 18:00:00,517.6666666666666,20.133333333333336,44.4,1.0
2023-11-27 18:30:00,521.0,20.166666666666668,44.27,1.0
2023-11-27 19:00:00,519.0,20.166666666666668,44.27,1.0
2023-11-27 19:30:00,522.6666666666666,20.166666666666668,44.14000000000001,1.0
2023-11-27 20:00:00,516.3333333333334,20.2,44.4,1.0
2023-11-27 20:30:00,513.0,20.2,44.01,1.0
2023-11-27 21:00:00,514.3333333333334,20.166666666666668,44.14000000000001,1.0
2023-11-27 21:30:00,516.3333333333334,20.133333333333336,44.14000000000001,1.0
2023-11-27 22:00:00,519.3333333333334,20.1,44.01,1.0
2023-11-27 22:30:00,503.3333333333333,20.133333333333336,44.01,1.0
2023-11-27 23:00:00,489.6666666666667,20.166666666666668,43.620000000000005,1.0
2023-11-27 23:30:00,496.0,20.133333333333336,43.75,1.0
2023-11-28 00:00:00,506.3333333333333,20.133333333333336,43.75,1.0
2023-11-28 00:30:00,480.0,20.099999999999998,43.620000000000005,1.0
2023-11-28 01:00:00,497.0,20.133333333333336,43.1,1.0
2023-11-28 01:30:00,503.0,20.166666666666668,42.97,1.0
2023-11-28 02:00:00,478.6666666666667,20.166666666666668,42.97,1.0
2023-11-28 02:30:00,491.5,20.15,42.58,1.0
2023-11-28 03:00:00,486.0,20.2,42.32,1.0
2023-11-28 03:30:00,466.6666666666667,20.166666666666668,42.059999999999995,1.0
2023-11-28 04:00:00,496.0,20.166666666666668,42.19,1.0
2023-11-28 04:30:00,482.3333333333333,20.166666666666668,42.19,1.0
2023-11-28 05:00:00,481.6666666666667,20.166666666666668,41.8,1.0
2023-11-28 05:30:00,471.6666666666667,20.133333333333336,41.8,1.0
2023-11-28 06:00:00,486.6666666666667,20.233333333333334,41.41,1.0
2023-11-28 06:30:00,479.6666666666667,20.2,41.41,1.0
2023-11-28 07:00:00,471.6666666666667,20.2,41.41,1.0
2023-11-28 07:30:00,481.0,20.066666666666666,42.19,1.0
2023-11-28 08:00:00,471.3333333333333,20.033333333333335,42.449999999999996,1.0
2023-11-28 08:30:00,469.0,20.066666666666666,42.32,1.0
2023-11-28 09:00:00,453.3333333333333,20.066666666666666,42.58,1.0
2023-11-28 09:30:00,487.3333333333333,20.066666666666666,42.449999999999996,1.0
2023-11-28 10:00:00,486.6666666666667,20.066666666666666,42.449999999999996,1.0
2023-11-28 10:30:00,467.3333333333333,20.066666666666666,42.449999999999996,1.0
2023-11-28 11:00:00,472.6666666666667,20.166666666666668,42.58,1.0
2023-11-28 11:30:00,489.6666666666667,20.066666666666666,42.58,1.0
2023-11-28 12:00:00,475.3333333333333,20.166666666666668,42.58,1.0
2023-11-28 12:30:00,479.3333333333333,20.133333333333336,42.58,1.0
2023-11-28 13:00:00,493.0,20.133333333333336,42.58,1.0
2023-11-28 13:30:00,477.6666666666667,20.2,42.58,1.0
2023-11-28 14:00:00,490.0,20.166666666666668,42.58,1.0
2023-11-28 14:30:00,496.6666666666667,20.066666666666666,42.58,1.0
2023-11-28 15:00:00,501.3333333333333,20.099999999999998,42.58,1.0
2023-11-28 15:30:00,496.3333333333333,20.066666666666666,42.58,1.0
2023-11-28 16:00:00,497.6666666666667,20.1,42.58,1.0
2023-11-28 16:30:00,489.6666666666667,20.066666666666666,42.97,1.0
2023-11-28 17:00:00,504.0,20.066666666666666,42.97,1.0
2023-11-28 17:30:00,531.0,20.0,42.71,1.0
2023-11-28 18:00:00,509.6666666666667,20.033333333333335,42.839999999999996,1.0
2023-11-28 18:30:00,529.6666666666666,20.033333333333335,42.97,1.0
2023-11-28 19:00:00,522.3333333333334,20.066666666666666,42.97,1.0
2023-11-28 19:30:00,546.3333333333334,20.1,42.97,1.0
2023-11-28 20:00:00,542.6666666666666,20.1,42.97,1.0
2023-11-28 20:30:00,561.0,20.1,42.839999999999996,1.0
2023-11-28 21:00:00,559.0,20.033333333333335,42.839999999999996,1.0
2023-11-28 21:30:00,555.0,20.066666666666666,42.71,1.0
2023-11-28 22:00:00,531.3333333333334,20.1,42.58,1.0
2023-11-28 22:30:00,565.3333333333334,20.066666666666666,42.58,1.0
2023-11-28 23:00:00,554.3333333333334,20.066666666666666,42.58,1.0
2023-11-28 23:30:00,558.0,20.1,42.58,1.0
2023-11-29 00:00:00,568.3333333333334,20.066666666666666,42.58,1.0
2023-11-29 00:30:00,542.0,20.0,42.58,1.0
2023-11-29 01:00:00,541.6666666666666,20.033333333333335,42.58,1.0
2023-11-29 01:30:00,530.6666666666666,20.1,42.58,1.0
2023-11-29 02:00:00,535.3333333333334,20.1,42.58,1.0
2023-11-29 02:30:00,534.3333333333334,20.033333333333335,42.58,1.0
2023-11-29 03:00:00,527.3333333333334,20.1,42.449999999999996,1.0
2023-11-29 03:30:00,538.0,20.066666666666666,42.32,1.0
2023-11-29 04:00:00,518.6666666666666,20.033333333333335,42.32,1.0
2023-11-29 04:30:00,529.0,20.1,42.19,1.0
2023-11-29 05:00:00,538.0,20.033333333333335,42.19,1.0
2023-11-29 05:30:00,517.3333333333334,20.066666666666666,42.19,1.0
2023-11-29 06:00:00,512.3333333333334,20.033333333333335,42.19,1.0
2023-11-29 06:30:00,529.0,20.066666666666666,42.19,1.0
2023-11-29 07:00:00,514.0,20.066666666666666,42.19,1.0
2023-11-29 07:30:00,520.3333333333334,20.1,42.19,1.0
2023-11-29 08:00:00,515.0,20.033333333333335,42.32,1.0
2023-11-29 08:30:00,514.0,20.033333333333335,42.19,1.0
2023-11-29 09:00:00,500.6666666666667,20.0,42.58,1.0
2023-11-29 09:30:00,517.3333333333334,20.033333333333335,42.58,1.0
2023-11-29 10:00:00,510.0,20.1,42.58,1.0
2023-11-29 10:30:00,499.6666666666667,20.0,42.58,1.0
2023-11-29 11:00:00,502.6666666666667,20.033333333333335,42.58,1.0
2023-11-29 11:30:00,494.0,20.033333333333335,42.58,1.0
2023-11-29 12:00:00,488.0,20.0,42.58,1.0
2023-11-29 12:30:00,484.6666666666667,19.966666666666665,42.58,1.0
2023-11-29 13:00:00,482.6666666666667,19.966666666666665,42.58,1.0
2023-11-29 13:30:00,484.0,19.966666666666665,42.71,1.0
2023-11-29 14:00:00,501.6666666666667,20.0,42.58,1.0
2023-11-29 14:30:00,480.3333333333333,20.0,42.449999999999996,1.0
2023-11-29 15:00:00,511.0,20.0,42.58,1.0
2023-11-29 15:30:00,468.3333333333333,19.933333333333334,42.58,1.0
2023-11-29 16:00:00,496.0,20.0,42.58,1.0
2023-11-29 16:30:00,505.6666666666667,19.9,42.839999999999996,1.0
2023-11-29 17:00:00,515.3333333333334,19.933333333333334,42.97,1.0
2023-11-29 17:30:00,506.3333333333333,20.0,42.97,1.0
2023-11-29 18:00:00,489.0,19.966666666666665,42.97,1.0
2023-11-29 18:30:00,497.6666666666667,19.866666666666664,42.97,1.0
2023-11-29 19:00:00,501.3333333333333,19.9,42.97,1.0
2023-11-29 19:30:00,514.3333333333334,19.8,42.97,1.0
2023-11-29 20:00:00,517.0,19.9,42.97,1.0
2023-11-29 20:30:00,498.6666666666667,19.933333333333334,42.97,1.0
2023-11-29 21:00:00,537.5,19.9,42.97,1.0
2023-11-29 21:30:00,502.6666666666667,19.966666666666665,42.839999999999996,1.0
2023-11-29 22:00:00,513.3333333333334,19.933333333333334,42.839999999999996,1.0
2023-11-29 22:30:00,524.3333333333334,19.866666666666664,42.71,1.0
2023-11-29 23:00:00,511.0,19.833333333333332,42.71,1.0
2023-11-29 23:30:00,514.6666666666666,19.933333333333334,42.58,1.0
2023-11-30 00:00:00,515.3333333333334,19.933333333333334,42.58,1.0
2023-11-30 00:30:00,530.3333333333334,19.900000000000002,42.58,1.0
2023-11-30 01:00:00,495.3333333333333,19.9,42.58,1.0
2023-11-30 01:30:00,505.6666666666667,19.866666666666664,42.58,1.0
2023-11-30 02:00:00,500.0,19.833333333333332,42.58,1.0
2023-11-30 02:30:00,505.6666666666667,19.8,42.58,1.0
2023-11-30 03:00:00,510.0,19.866666666666664,42.58,1.0
2023-11-30 03:30:00,503.3333333333333,19.9,42.58,1.0
2023-11-30 04:00:00,503.0,19.866666666666664,42.58,1.0
2023-11-30 04:30:00,488.0,19.833333333333332,42.58,1.0
2023-11-30 05:00:00,484.3333333333333,19.8,42.449999999999996,1.0
2023-11-30 05:30:00,496.6666666666667,19.8,42.449999999999996,1.0
2023-11-30 06:00:00,471.3333333333333,19.8,42.32,1.0
2023-11-30 06:30:00,479.3333333333333,19.8,42.19,1.0
2023-11-30 07:00:00,460.3333333333333,19.8,42.19,1.0
2023-11-30 07:30:00,461.3333333333333,19.766666666666666,42.059999999999995,1.0
2023-11-30 08:00:00,452.0,19.766666666666666,41.93,1.0
2023-11-30 08:30:00,472.3333333333333,19.733333333333334,41.669999999999995,1.0
2023-11-30 09:00:00,468.6666666666667,19.733333333333334,41.8,1.0
2023-11-30 09:30:00,454.6666666666667,19.733333333333334,41.8,1.0
2023-11-30 10:00:00,455.0,19.7,41.54,1.0
2023-11-30 10:30:00,446.3333333333333,19.8,41.669999999999995,1.0
2023-11-30 11:00:00,446.3333333333333,19.8,41.8,1.0
2023-11-30 11:30:00,453.0,19.8,41.8,1.0
2023-11-30 12:00:00,421.0,19.8,42.059999999999995,1.0
2023-11-30 12:30:00,422.6666666666667,19.8,42.19,1.0
2023-11-30 13:00:00,446.3333333333333,19.8,42.19,1.0
2023-11-30 13:30:00,422.6666666666667,19.8,42.19,1.0
2023-11-30 14:00:00,437.3333333333333,19.866666666666664,42.19,1.0
2023-11-30 14:30:00,451.0,19.833333333333332,42.19,1.0
2023-11-30 15:00:00,422.0,19.866666666666664,42.19,1.0
2023-11-30 15:30:00,427.0,19.866666666666664,42.19,1.0
2023-11-30 16:00:00,432.6666666666667,19.9,42.19,1.0
2023-11-30 16:30:00,456.0,19.866666666666664,42.19,1.0
2023-11-30 17:00:00,433.6666666666667,19.866666666666664,42.19,1.0
2023-11-30 17:30:00,443.3333333333333,19.833333333333332,42.19,1.0
2023-11-30 18:00:00,459.0,19.9,42.19,1.0
2023-11-30 18:30:00,439.3333333333333,19.9,42.19,1.0
2023-11-30 19:00:00,445.3333333333333,19.866666666666664,42.19,1.0
2023-11-30 19:30:00,462.6666666666667,19.9,42.19,1.0
2023-11-30 20:00:00,463.3333333333333,19.9,42.19,1.0
2023-11-30 20:30:00,462.6666666666667,19.866666666666664,42.19,1.0
2023-11-30 21:00:00,476.0,19.9,42.19,1.0
2023-11-30 21:30:00,475.0,19.9,42.19,1.0
2023-11-30 22:00:00,487.6666666666667,19.833333333333332,42.19,1.0
2023-11-30 22:30:00,486.3333333333333,19.9,42.19,1.0
2023-11-30 23:00:00,487.3333333333333,19.833333333333332,42.19,1.0
2023-11-30 23:30:00,503.6666666666667,19.9,42.19,1.0
2023-12-01 00:00:00,499.3333333333333,19.866666666666664,42.19,1.0
2023-12-01 00:30:00,492.3333333333333,19.866666666666664,42.19,1.0
2023-12-01 01:00:00,495.6666666666667,19.966666666666665,42.19,1.0
2023-12-01 01:30:00,499.3333333333333,19.9,42.19,1.0
2023-12-01 02:00:00,491.6666666666667,19.933333333333334,42.19,1.0
2023-12-01 02:30:00,496.6666666666667,19.966666666666665,42.19,1.0
2023-12-01 03:00:00,501.6666666666667,19.9,42.19,1.0
2023-12-01 03:30:00,495.6666666666667,19.933333333333334,42.19,1.0
2023-12-01 04:00:00,485.6666666666667,20.0,42.19,1.0
2023-12-01 04:30:00,493.6666666666667,19.966666666666665,42.19,1.0
2023-12-01 05:00:00,494.6666666666667,20.0,42.19,1.0
2023-12-01 05:30:00,489.0,20.0,42.19,1.0
2023-12-01 06:00:00,498.3333333333333,20.0,42.19,1.0
2023-12-01 06:30:00,485.6666666666667,19.966666666666665,42.19,1.0
2023-12-01 07:00:00,479.6666666666667,20.0,42.19,1.0
2023-12-01 07:30:00,474.6666666666667,19.966666666666665,42.19,1.0
2023-12-01 08:00:00,491.0,20.0,42.19,1.0
2023-12-01 08:30:00,489.3333333333333,20.0,42.19,1.0
2023-12-01 09:00:00,467.3333333333333,19.966666666666665,41.93,1.0
2023-12-01 09:30:00,468.3333333333333,19.966666666666665,41.93,1.0
2023-12-01 10:00:00,491.0,20.033333333333335,41.93,1.0
2023-12-01 10:30:00,478.0,20.0,41.8,1.0
2023-12-01 11:00:00,472.3333333333333,20.0,41.8,1.0
2023-12-01 11:30:00,466.6666666666667,20.0,41.93,1.0
2023-12-01 12:00:00,471.3333333333333,20.066666666666666,42.059999999999995,1.0
2023-12-01 12:30:00,502.3333333333333,20.033333333333335,42.19,1.0
2023-12-01 13:00:00,491.3333333333333,20.033333333333335,42.19,1.0
2023-12-01 13:30:00,502.0,20.0,42.19,1.0
2023-12-01 14:00:00,498.0,20.033333333333335,42.19,1.0
2023-12-01 14:30:00,492.0,20.033333333333335,42.32,1.0
2023-12-01 15:00:00,517.5,20.0,42.385,1.0
2023-12-01 15:30:00,510.0,20.0,42.58,1.0
2023-12-01 16:00:00,544.6666666666666,20.033333333333335,42.32,1.0
2023-12-01 16:30:00,510.6666666666667,20.0,42.19,1.0
2023-12-01 17:00:00,510.0,20.0,42.19,1.0
2023-12-01 17:30:00,496.0,19.966666666666665,42.19,1.0
2023-12-01 18:00:00,506.6666666666667,20.0,42.19,1.0
2023-12-01 18:30:00,505.0,20.0,42.19,1.0
2023-12-01 19:00:00,507.3333333333333,19.966666666666665,42.19,1.0
2023-12-01 19:30:00,524.6666666666666,19.966666666666665,42.32,1.0
2023-12-01 20:00:00,499.6666666666667,20.0,42.19,1.0
2023-12-01 20:30:00,512.3333333333334,20.0,42.19,1.0
2023-12-01 21:00:00,499.0,20.0,42.19,1.0
2023-12-01 21:30:00,507.0,20.0,42.19,1.0
2023-12-01 22:00:00,520.3333333333334,20.0,42.19,1.0
2023-12-01 22:30:00,518.6666666666666,20.0,42.19,1.0
2023-12-01 23:00:00,524.3333333333334,20.0,42.19,1.0
2023-12-01 23:30:00,509.0,20.0,42.19,1.0
2023-12-02 00:00:00,509.6666666666667,19.966666666666665,42.19,1.0
2023-12-02 00:30:00,512.6666666666666,20.0,42.19,1.0
2023-12-02 01:00:00,510.3333333333333,20.0,42.19,1.0
2023-12-02 01:30:00,528.3333333333334,20.0,42.19,1.0
2023-12-02 02:00:00,487.6666666666667,19.933333333333334,42.19,1.0
2023-12-02 02:30:00,518.6666666666666,20.0,42.19,1.0
2023-12-02 03:00:00,499.6666666666667,19.966666666666665,42.19,1.0
2023-12-02 03:30:00,501.0,20.0,42.19,1.0
2023-12-02 04:00:00,514.0,20.0,42.19,1.0
2023-12-02 04:30:00,495.6666666666667,20.033333333333335,42.19,1.0
2023-12-02 05:00:00,508.0,20.0,42.19,1.0
2023-12-02 05:30:00,494.6666666666667,20.0,42.19,1.0
2023-12-02 06:00:00,489.6666666666667,20.0,42.19,1.0
2023-12-02 06:30:00,487.6666666666667,20.0,42.19,1.0
2023-12-02 07:00:00,492.6666666666667,20.033333333333335,42.19,1.0
2023-12-02 07:30:00,494.6666666666667,20.0,42.19,1.0
2023-12-02 08:00:00,506.3333333333333,20.0,42.19,1.0
2023-12-02 08:30:00,497.3333333333333,20.033333333333335,42.19,1.0
2023-12-02 09:00:00,478.3333333333333,20.066666666666666,42.19,1.0
2023-12-02 09:30:00,471.0,19.966666666666665,42.19,1.0
2023-12-02 10:00:00,470.6666666666667,20.033333333333335,42.19,1.0
2023-12-02 10:30:00,466.0,20.0,42.19,1.0
2023-12-02 11:00:00,464.6666666666667,20.0,42.19,1.0
2023-12-02 11:30:00,497.3333333333333,20.033333333333335,42.19,1.0
2023-12-02 12:00:00,491.6666666666667,20.066666666666666,42.19,1.0
2023-12-02 12:30:00,460.6666666666667,20.066666666666666,42.19,1.0
2023-12-02 13:00:00,467.3333333333333,20.0,42.19,1.0
2023-12-02 13:30:00,478.6666666666667,20.033333333333335,42.19,1.0
