datetime,co2,temperature,humidity,closed
2024-01-13 06:06:42,934.0,22.3,35.55,
2024-01-13 06:16:48,913.0,22.3,35.55,
2024-01-13 06:20:13,,,,True
2024-01-13 06:20:19,,,,True
2024-01-13 06:26:55,895.0,22.3,35.55,
2024-01-13 06:37:01,866.0,22.3,35.55,
2024-01-13 06:47:03,870.0,22.2,35.55,
2024-01-13 06:50:13,,,,True
2024-01-13 06:50:19,,,,True
2024-01-13 06:56:50,888.0,22.3,35.55,
2024-01-13 07:07:12,898.0,22.2,35.55,
2024-01-13 07:17:19,868.0,22.2,35.55,
2024-01-13 07:20:13,,,,True
2024-01-13 07:20:19,,,,True
2024-01-13 07:27:25,863.0,22.2,35.55,
2024-01-13 07:37:32,831.0,22.2,35.55,
2024-01-13 07:47:34,799.0,22.2,35.55,
2024-01-13 07:50:13,,,,True
2024-01-13 07:50:19,,,,True
2024-01-13 07:57:36,844.0,22.2,35.55,
2024-01-13 08:07:39,784.0,22.2,35.55,
2024-01-13 08:17:41,800.0,22.2,35.55,
2024-01-13 08:20:13,,,,True
2024-01-13 08:20:19,,,,True
2024-01-13 08:27:43,817.0,22.2,35.55,
2024-01-13 08:37:46,850.0,22.2,35.55,
2024-01-13 08:47:48,784.0,22.2,35.55,
2024-01-13 08:50:13,,,,True
2024-01-13 08:50:19,,,,True
2024-01-13 08:57:51,869.0,22.1,35.55,
2024-01-13 09:07:53,822.0,22.1,35.55,
2024-01-13 09:17:55,790.0,22.2,35.55,
2024-01-13 09:20:13,,,,True
2024-01-13 09:20:19,,,,True
2024-01-13 09:27:58,862.0,22.1,35.55,
2024-01-13 09:38:00,775.0,22.1,35.55,
2024-01-13 09:48:03,779.0,22.1,35.55,
2024-01-13 09:50:12,,,,True
2024-01-13 09:50:18,,,,True
2024-01-13 09:58:04,778.0,22.1,35.55,
2024-01-13 10:08:06,764.0,22.1,35.55,
2024-01-13 10:18:09,783.0,22.1,35.55,
2024-01-13 10:20:12,,,,True
2024-01-13 10:20:18,,,,True
2024-01-13 10:27:39,783.0,22.1,35.55,
2024-01-13 10:37:49,769.0,22.1,35.55,
2024-01-13 10:48:05,746.0,22.1,35.55,
2024-01-13 10:50:13,,,,True
2024-01-13 10:50:18,,,,True
2024-01-13 10:58:22,735.0,22.1,35.55,
2024-01-13 11:08:22,789.0,22.1,35.55,
2024-01-13 11:18:24,783.0,22.1,35.55,
2024-01-13 11:20:12,,,,True
2024-01-13 11:20:18,,,,True
2024-01-13 11:28:26,736.0,22.1,35.55,
2024-01-13 11:38:29,729.0,22.1,35.55,
2024-01-13 11:48:31,746.0,22.0,35.55,
2024-01-13 11:50:12,,,,True
2024-01-13 11:50:18,,,,True
2024-01-13 11:58:32,722.0,22.0,35.55,
2024-01-13 12:08:35,730.0,22.0,35.55,
2024-01-13 12:18:37,687.0,22.0,35.55,
2024-01-13 12:20:12,,,,True
2024-01-13 12:20:18,,,,True
2024-01-13 12:28:40,732.0,22.0,35.55,
2024-01-13 12:38:42,730.0,22.0,35.55,
2024-01-13 12:48:44,684.0,22.0,35.55,
2024-01-13 12:50:12,,,,True
2024-01-13 12:50:18,,,,True
2024-01-13 12:58:31,686.0,22.0,35.55,
2024-01-13 13:08:49,711.0,22.0,35.55,
2024-01-13 13:18:52,757.0,22.0,35.55,
2024-01-13 13:20:12,,,,True
2024-01-13 13:20:18,,,,True
2024-01-13 13:28:54,691.0,22.0,35.55,
2024-01-13 13:38:56,686.0,22.0,35.55,
2024-01-13 13:48:59,707.0,22.0,35.55,
2024-01-13 13:50:12,,,,True
2024-01-13 13:50:17,,,,True
2024-01-13 13:59:00,634.0,22.0,35.55,
2024-01-13 14:09:02,652.0,22.0,35.55,
2024-01-13 14:19:05,663.0,22.0,35.55,
2024-01-13 14:20:11,,,,True
2024-01-13 14:20:17,,,,True
2024-01-13 14:29:07,660.0,22.0,35.55,
2024-01-13 14:39:10,706.0,22.0,35.55,
2024-01-13 14:49:12,658.0,22.0,35.55,
2024-01-13 14:50:11,,,,True
2024-01-13 14:50:17,,,,True
2024-01-13 14:59:14,666.0,22.0,35.55,
2024-01-13 15:09:17,650.0,22.0,35.55,
2024-01-13 15:19:19,686.0,21.9,35.55,
2024-01-13 15:20:11,,,,True
2024-01-13 15:20:17,,,,True
2024-01-13 15:29:22,688.0,21.9,35.55,
2024-01-13 15:39:24,616.0,21.9,35.55,
2024-01-13 15:49:26,659.0,21.9,35.55,
2024-01-13 15:50:11,,,,True
2024-01-13 15:50:17,,,,True
2024-01-13 15:59:28,632.0,21.9,35.55,
2024-01-13 16:09:30,678.0,21.9,35.55,
2024-01-13 16:19:32,639.0,21.9,35.55,
2024-01-13 16:20:11,,,,True
2024-01-13 16:20:17,,,,True
2024-01-13 16:29:35,590.0,21.9,35.55,
2024-01-13 16:39:37,656.0,21.9,35.55,
2024-01-13 16:49:40,639.0,21.9,35.55,
2024-01-13 16:50:11,,,,True
2024-01-13 16:50:17,,,,True
2024-01-13 16:59:10,639.0,21.9,35.55,
2024-01-13 17:09:20,680.0,21.9,35.55,
2024-01-13 17:19:36,659.0,21.9,35.55,
2024-01-13 17:20:11,,,,True
2024-01-13 17:20:17,,,,True
2024-01-13 17:29:52,641.0,21.9,35.55,
2024-01-13 17:39:53,652.0,21.9,35.55,
2024-01-13 17:49:55,661.0,21.8,35.55,
2024-01-13 17:50:10,,,,True
2024-01-13 17:50:16,,,,True
2024-01-13 17:59:56,644.0,21.9,35.55,
2024-01-13 18:09:59,598.0,21.8,35.55,
2024-01-13 18:20:01,684.0,21.8,35.55,
2024-01-13 18:20:10,,,,True
2024-01-13 18:20:16,,,,True
2024-01-13 18:30:03,650.0,21.8,35.55,
2024-01-13 18:40:06,625.0,21.8,35.55,
2024-01-13 18:50:08,612.0,21.8,35.55,
2024-01-13 18:50:10,,,,True
2024-01-13 18:50:16,,,,True
2024-01-13 19:00:11,613.0,21.8,35.55,
2024-01-13 19:09:57,613.0,21.8,35.55,
2024-01-13 19:19:59,602.0,21.8,35.55,
2024-01-13 19:20:10,,,,True
2024-01-13 19:20:16,,,,True
2024-01-13 19:30:18,615.0,21.8,35.55,
2024-01-13 19:40:20,615.0,21.8,35.55,
2024-01-13 19:50:10,,,,True
2024-01-13 19:50:16,,,,True
2024-01-13 19:50:23,613.0,21.8,35.55,
2024-01-13 20:00:24,602.0,21.8,35.55,
2024-01-13 20:10:26,606.0,21.8,35.55,
2024-01-13 20:20:10,,,,True
2024-01-13 20:20:13,611.0,21.8,35.55,
2024-01-13 20:20:16,,,,True
2024-01-13 20:30:15,656.0,21.8,35.55,
2024-01-13 20:40:33,602.0,21.8,35.55,
2024-01-13 20:50:10,,,,True
2024-01-13 20:50:16,,,,True
2024-01-13 20:50:36,576.0,21.8,35.55,
2024-01-13 21:00:38,613.0,21.8,35.55,
2024-01-13 21:10:41,589.0,21.7,35.55,
2024-01-13 21:20:10,,,,True
2024-01-13 21:20:16,,,,True
2024-01-13 21:20:43,592.0,21.8,35.55,
2024-01-13 21:30:45,629.0,21.7,35.55,
2024-01-13 21:40:48,602.0,21.7,35.55,
2024-01-13 21:50:09,,,,True
2024-01-13 21:50:15,,,,True
2024-01-13 21:50:50,598.0,21.8,35.55,
2024-01-13 22:00:53,584.0,21.7,35.55,
2024-01-13 22:10:39,622.0,21.7,35.55,
2024-01-13 22:20:09,,,,True
2024-01-13 22:20:15,,,,True
2024-01-13 22:20:57,630.0,21.7,35.55,
2024-01-13 22:31:00,586.0,21.7,35.55,
2024-01-13 22:41:02,582.0,21.7,35.55,
2024-01-13 22:50:09,,,,True
2024-01-13 22:50:15,,,,True
2024-01-13 22:51:04,564.0,21.7,35.55,
2024-01-13 23:01:07,621.0,21.7,35.55,
2024-01-13 23:11:09,649.0,21.7,35.55,
2024-01-13 23:20:09,,,,True
2024-01-13 23:20:15,,,,True
2024-01-13 23:21:12,615.0,21.7,35.55,
2024-01-13 23:30:42,615.0,21.7,35.55,
2024-01-13 23:40:52,596.0,21.7,35.55,
2024-01-13 23:50:09,,,,True
2024-01-13 23:50:15,,,,True
2024-01-13 23:51:08,581.0,21.7,35.55,
2024-01-14 00:01:25,570.0,21.7,35.55,
2024-01-14 00:11:25,594.0,21.7,35.55,
2024-01-14 00:20:09,,,,True
2024-01-14 00:20:15,,,,True
2024-01-14 00:21:27,544.0,21.7,35.55,
2024-01-14 00:31:29,573.0,21.7,35.55,
2024-01-14 00:41:32,535.0,21.7,35.55,
2024-01-14 00:50:09,,,,True
2024-01-14 00:50:15,,,,True
2024-01-14 00:51:34,566.0,21.7,35.55,
2024-01-14 01:01:37,577.0,21.7,35.16,
2024-01-14 01:11:39,552.0,21.6,35.55,
2024-01-14 01:20:09,,,,True
2024-01-14 01:20:14,,,,True
2024-01-14 01:21:41,564.0,21.6,35.55,
2024-01-14 01:31:45,523.0,21.7,35.16,
2024-01-14 01:41:46,525.0,21.6,35.55,
2024-01-14 01:50:08,,,,True
2024-01-14 01:50:14,,,,True
2024-01-14 01:51:49,557.0,21.6,35.16,
2024-01-14 02:01:50,573.0,21.7,35.16,
2024-01-14 02:11:52,525.0,21.7,35.16,
2024-01-14 02:20:08,,,,True
2024-01-14 02:20:14,,,,True
2024-01-14 02:21:55,567.0,21.6,35.55,
2024-01-14 02:31:57,557.0,21.6,35.16,
2024-01-14 02:41:59,498.0,21.6,35.16,
2024-01-14 02:50:08,,,,True
2024-01-14 02:50:14,,,,True
2024-01-14 02:52:02,566.0,21.6,35.16,
2024-01-14 03:02:04,533.0,21.6,35.16,
2024-01-14 03:12:07,534.0,21.6,35.16,
2024-01-14 03:20:08,,,,True
2024-01-14 03:20:14,,,,True
2024-01-14 03:22:09,522.0,21.6,35.16,
2024-01-14 03:32:11,530.0,21.6,35.16,
2024-01-14 03:42:14,584.0,21.6,35.16,
2024-01-14 03:50:08,,,,True
2024-01-14 03:50:14,,,,True
2024-01-14 03:52:16,580.0,21.6,35.16,
2024-01-14 04:02:17,540.0,21.6,35.16,
2024-01-14 04:12:20,569.0,21.6,35.16,
2024-01-14 04:20:08,,,,True
2024-01-14 04:20:14,,,,True
2024-01-14 04:22:22,543.0,21.6,35.16,
2024-01-14 04:32:25,542.0,21.6,35.16,
2024-01-14 04:42:11,566.0,21.6,35.16,
2024-01-14 04:50:08,,,,True
2024-01-14 04:50:14,,,,True
2024-01-14 04:52:29,506.0,21.5,35.16,
2024-01-14 05:02:32,488.0,21.6,35.16,
2024-01-14 05:12:34,518.0,21.6,35.16,
2024-01-14 05:20:08,,,,True
2024-01-14 05:20:13,,,,True
2024-01-14 05:22:37,534.0,21.5,35.16,
2024-01-14 05:32:39,554.0,21.6,35.16,
2024-01-14 05:42:41,498.0,21.5,35.16,
2024-01-14 05:50:07,,,,True
2024-01-14 05:50:13,,,,True
2024-01-14 05:52:44,548.0,21.6,35.16,
2024-01-14 06:02:13,548.0,21.6,35.16,
2024-01-14 06:12:23,531.0,21.5,35.16,
2024-01-14 06:20:07,,,,True
2024-01-14 06:20:13,,,,True
2024-01-14 06:22:39,537.0,21.5,35.16,
2024-01-14 06:32:55,546.0,21.6,35.16,
2024-01-14 06:42:56,505.0,21.5,35.16,
2024-01-14 06:50:07,,,,True
2024-01-14 06:50:13,,,,True
2024-01-14 06:52:58,478.0,21.5,35.16,
2024-01-14 07:03:00,528.0,21.5,35.16,
2024-01-14 07:13:03,516.0,21.5,35.16,
2024-01-14 07:20:07,,,,True
2024-01-14 07:20:13,,,,True
2024-01-14 07:23:05,533.0,21.5,35.16,
2024-01-14 07:33:08,548.0,21.5,35.16,
2024-01-14 07:43:10,487.0,21.5,35.16,
2024-01-14 07:50:07,,,,True
2024-01-14 07:50:13,,,,True
2024-01-14 07:53:12,517.0,21.5,35.16,
2024-01-14 08:03:15,496.0,21.5,35.16,
2024-01-14 08:13:17,565.0,21.5,35.16,
2024-01-14 08:20:07,,,,True
2024-01-14 08:20:13,,,,True
2024-01-14 08:23:03,496.0,21.5,35.16,
2024-01-14 08:33:22,533.0,21.5,35.16,
2024-01-14 08:43:24,462.0,21.5,35.16,
2024-01-14 08:50:07,,,,True
2024-01-14 08:50:13,,,,True
2024-01-14 08:53:27,532.0,21.5,35.16,
2024-01-14 09:03:29,505.0,21.5,35.16,
2024-01-14 09:13:15,523.0,21.5,35.16,
2024-01-14 09:20:07,,,,True
2024-01-14 09:20:12,,,,True
2024-01-14 09:23:34,508.0,21.5,35.16,
2024-01-14 09:33:36,547.0,21.5,35.16,
2024-01-14 09:43:39,576.0,21.5,34.77,
2024-01-14 09:50:06,,,,True
2024-01-14 09:50:12,,,,True
2024-01-14 09:53:41,530.0,21.5,35.16,
2024-01-14 10:03:42,538.0,21.5,35.16,
2024-01-14 10:13:45,558.0,21.5,34.77,
2024-01-14 10:20:06,,,,True
2024-01-14 10:20:12,,,,True
2024-01-14 10:23:47,481.0,21.5,35.16,
2024-01-14 10:33:49,512.0,21.5,34.77,
2024-01-14 10:43:52,545.0,21.5,34.77,
2024-01-14 10:50:06,,,,True
2024-01-14 10:50:12,,,,True
2024-01-14 10:53:54,536.0,21.5,34.77,
2024-01-14 11:03:57,491.0,21.5,34.77,
2024-01-14 11:13:59,533.0,21.5,34.77,
2024-01-14 11:20:06,,,,True
2024-01-14 11:20:12,,,,True
2024-01-14 11:24:01,520.0,21.5,34.77,
2024-01-14 11:34:04,550.0,21.4,35.16,
2024-01-14 11:44:06,529.0,21.5,34.77,
2024-01-14 11:50:06,,,,True
2024-01-14 11:50:12,,,,True
2024-01-14 11:54:09,532.0,21.5,34.77,
2024-01-14 12:04:11,524.0,21.4,34.77,
2024-01-14 12:14:13,533.0,21.5,34.77,
2024-01-14 12:20:06,,,,True
2024-01-14 12:20:12,,,,True
2024-01-14 12:24:16,550.0,21.5,34.77,
2024-01-14 12:33:46,550.0,21.5,34.77,
2024-01-14 12:43:56,481.0,21.5,34.77,
2024-01-14 12:50:06,,,,True
2024-01-14 12:50:12,,,,True
2024-01-14 12:54:13,524.0,21.5,34.77,
2024-01-14 13:04:29,539.0,21.4,34.77,
2024-01-14 13:14:29,511.0,21.5,34.77,
2024-01-14 13:20:06,,,,True
2024-01-14 13:20:11,,,,True
2024-01-14 13:24:31,529.0,21.4,34.77,
2024-01-14 13:34:34,506.0,21.4,35.16,
2024-01-14 13:44:36,536.0,21.4,34.77,
2024-01-14 13:50:05,,,,True
2024-01-14 13:50:11,,,,True
2024-01-14 13:54:22,499.0,21.4,35.16,
2024-01-14 14:04:40,562.0,21.4,34.77,
2024-01-14 14:14:42,547.0,21.4,35.16,
2024-01-14 14:20:05,,,,True
2024-01-14 14:20:11,,,,True
2024-01-14 14:24:44,512.0,21.4,34.77,
2024-01-14 14:34:47,549.0,21.4,35.16,
2024-01-14 14:44:49,496.0,21.4,34.77,
2024-01-14 14:50:05,,,,True
2024-01-14 14:50:11,,,,True
2024-01-14 14:54:52,477.0,21.4,34.77,
2024-01-14 15:04:54,510.0,21.4,34.77,
2024-01-14 15:14:56,528.0,21.4,35.16,
2024-01-14 15:20:05,,,,True
2024-01-14 15:20:11,,,,True
2024-01-14 15:24:59,461.0,21.4,34.77,
2024-01-14 15:35:01,514.0,21.4,34.77,
2024-01-14 15:45:04,511.0,21.4,34.77,
2024-01-14 15:50:05,,,,True
2024-01-14 15:50:11,,,,True
2024-01-14 15:55:06,511.0,21.4,34.77,
2024-01-14 16:05:07,570.0,21.4,34.77,
2024-01-14 16:15:10,528.0,21.4,34.77,
2024-01-14 16:20:05,,,,True
2024-01-14 16:20:11,,,,True
2024-01-14 16:25:12,541.0,21.4,34.77,
2024-01-14 16:34:58,489.0,21.4,35.16,
2024-01-14 16:45:01,493.0,21.4,34.77,
2024-01-14 16:50:05,,,,True
2024-01-14 16:50:11,,,,True
2024-01-14 16:55:19,499.0,21.4,35.16,
2024-01-14 17:05:22,514.0,21.4,34.77,
2024-01-14 17:15:24,548.0,21.4,34.77,
2024-01-14 17:20:05,,,,True
2024-01-14 17:20:10,,,,True
2024-01-14 17:25:26,552.0,21.4,34.77,
2024-01-14 17:35:29,522.0,21.4,35.16,
2024-01-14 17:45:31,531.0,21.3,35.16,
2024-01-14 17:50:05,,,,True
2024-01-14 17:50:10,,,,True
2024-01-14 17:55:34,505.0,21.3,34.77,
2024-01-14 18:05:35,513.0,21.4,34.77,
2024-01-14 18:15:37,535.0,21.3,34.77,
2024-01-14 18:20:04,,,,True
2024-01-14 18:20:10,,,,True
2024-01-14 18:25:40,522.0,21.4,35.16,
2024-01-14 18:35:42,487.0,21.4,35.16,
2024-01-14 18:45:44,486.0,21.3,35.16,
2024-01-14 18:50:04,,,,True
2024-01-14 18:50:10,,,,True
2024-01-14 18:55:47,526.0,21.3,35.16,
2024-01-14 19:05:17,526.0,21.3,35.16,
2024-01-14 19:15:27,511.0,21.3,35.16,
2024-01-14 19:20:04,,,,True
2024-01-14 19:20:10,,,,True
2024-01-14 19:25:43,505.0,21.3,34.77,
2024-01-14 19:35:44,499.0,21.3,34.77,
2024-01-14 19:50:04,,,,True
2024-01-14 19:50:10,,,,True
2024-01-14 19:56:04,505.0,21.3,35.16,
2024-01-14 20:05:50,460.0,21.3,35.16,
2024-01-14 20:16:08,489.0,21.3,35.16,
2024-01-14 20:20:04,,,,True
2024-01-14 20:20:10,,,,True
2024-01-14 20:26:10,504.0,21.3,35.16,
2024-01-14 20:36:13,527.0,21.3,35.16,
2024-01-14 20:46:15,472.0,21.3,35.16,
2024-01-14 20:50:04,,,,True
2024-01-14 20:50:10,,,,True
2024-01-14 20:56:18,512.0,21.3,35.16,
2024-01-14 21:06:20,530.0,21.3,35.16,
2024-01-14 21:16:22,504.0,21.3,35.16,
2024-01-14 21:20:03,,,,True
2024-01-14 21:20:09,,,,True
2024-01-14 21:26:25,480.0,21.3,35.16,
2024-01-14 21:36:27,522.0,21.3,35.16,
2024-01-14 21:46:30,518.0,21.3,35.16,
2024-01-14 21:50:03,,,,True
2024-01-14 21:50:09,,,,True
2024-01-14 21:56:32,534.0,21.3,35.16,
2024-01-14 22:06:33,497.0,21.3,35.16,
2024-01-14 22:16:36,489.0,21.3,35.16,
2024-01-14 22:20:03,,,,True
2024-01-14 22:20:09,,,,True
2024-01-14 22:26:22,515.0,21.3,35.16,
2024-01-14 22:36:41,503.0,21.3,35.16,
2024-01-14 22:46:43,537.0,21.3,34.77,
2024-01-14 22:50:03,,,,True
2024-01-14 22:50:09,,,,True
2024-01-14 22:56:45,539.0,21.3,35.16,
2024-01-14 23:06:48,547.0,21.3,35.16,
2024-01-14 23:16:50,518.0,21.3,35.16,
2024-01-14 23:20:03,,,,True
2024-01-14 23:20:09,,,,True
2024-01-14 23:26:52,504.0,21.3,35.16,
2024-01-14 23:36:55,522.0,21.3,35.16,
2024-01-14 23:46:57,492.0,21.3,35.16,
2024-01-14 23:50:03,,,,True
2024-01-14 23:50:09,,,,True
2024-01-14 23:57:00,495.0,21.2,35.16,
2024-01-15 00:07:01,509.0,21.3,35.16,
2024-01-15 00:17:03,494.0,21.2,35.16,
2024-01-15 00:20:03,,,,True
2024-01-15 00:20:09,,,,True
2024-01-15 00:27:06,497.0,21.3,34.77,
2024-01-15 00:37:08,495.0,21.3,34.77,
2024-01-15 00:47:10,466.0,21.2,34.77,
2024-01-15 00:50:03,,,,True
2024-01-15 00:50:08,,,,True
2024-01-15 00:57:13,525.0,21.3,35.16,
2024-01-15 01:07:15,462.0,21.2,34.77,
2024-01-15 01:17:18,492.0,21.3,34.77,
2024-01-15 01:20:02,,,,True
2024-01-15 01:20:08,,,,True
2024-01-15 01:27:20,513.0,21.3,34.77,
2024-01-15 01:36:50,513.0,21.3,34.77,
2024-01-15 01:47:01,489.0,21.3,35.16,
2024-01-15 01:50:03,,,,True
2024-01-15 01:50:08,,,,True
2024-01-15 01:57:17,462.0,21.3,34.77,
2024-01-15 02:07:33,545.0,21.2,34.77,
2024-01-15 02:17:33,479.0,21.2,34.77,
2024-01-15 02:20:02,,,,True
2024-01-15 02:20:08,,,,True
2024-01-15 02:27:35,472.0,21.2,35.16,
2024-01-15 02:37:38,503.0,21.2,34.77,
2024-01-15 02:47:40,492.0,21.2,34.77,
2024-01-15 02:50:02,,,,True
2024-01-15 02:50:08,,,,True
2024-01-15 02:57:42,428.0,21.2,34.77,
2024-01-15 03:07:45,450.0,21.2,34.77,
2024-01-15 03:17:47,463.0,21.2,34.77,
2024-01-15 03:20:02,,,,True
2024-01-15 03:20:08,,,,True
2024-01-15 03:27:50,489.0,21.2,34.77,
2024-01-15 03:37:52,460.0,21.2,34.77,
2024-01-15 03:47:54,503.0,21.2,34.77,
2024-01-15 03:50:02,,,,True
2024-01-15 03:50:08,,,,True
2024-01-15 03:57:57,503.0,21.2,34.77,
2024-01-15 04:07:43,489.0,21.2,34.77,
2024-01-15 04:18:02,521.0,21.2,35.16,
2024-01-15 04:20:02,,,,True
2024-01-15 04:20:08,,,,True
2024-01-15 04:28:04,487.0,21.2,34.77,
2024-01-15 04:38:06,479.0,21.2,34.77,
2024-01-15 04:48:09,449.0,21.2,34.77,
2024-01-15 04:50:01,,,,True
2024-01-15 04:50:07,,,,True
2024-01-15 04:58:11,478.0,21.2,34.77,
2024-01-15 05:08:14,559.0,21.2,34.77,
2024-01-15 05:18:16,527.0,21.2,34.77,
2024-01-15 05:20:01,,,,True
2024-01-15 05:20:07,,,,True
2024-01-15 05:28:18,453.0,21.2,34.77,
2024-01-15 05:38:21,517.0,21.2,34.77,
2024-01-15 05:48:23,500.0,21.2,34.77,
2024-01-15 05:50:01,,,,True
2024-01-15 05:50:07,,,,True
2024-01-15 05:58:26,475.0,21.2,34.77,
2024-01-15 06:08:28,475.0,21.2,34.77,
2024-01-15 06:18:30,452.0,21.2,34.77,
2024-01-15 06:20:01,,,,True
2024-01-15 06:20:07,,,,True
2024-01-15 06:28:33,517.0,21.2,34.77,
2024-01-15 06:38:35,465.0,21.2,34.77,
2024-01-15 06:48:38,485.0,21.2,34.77,
2024-01-15 06:50:01,,,,True
2024-01-15 06:50:07,,,,True
2024-01-15 06:58:40,458.0,21.2,34.77,
2024-01-15 07:08:42,401.0,21.2,34.77,
2024-01-15 07:18:45,501.0,21.2,34.77,
2024-01-15 07:20:01,,,,True
2024-01-15 07:20:07,,,,True
2024-01-15 07:28:47,466.0,21.3,34.77,
2024-01-15 07:38:50,519.0,21.2,34.77,
2024-01-15 07:48:52,471.0,21.2,34.77,
2024-01-15 07:50:01,,,,True
2024-01-15 07:50:07,,,,True
2024-01-15 07:58:54,509.0,21.3,34.77,
2024-01-15 08:08:24,509.0,21.3,34.77,
2024-01-15 08:18:34,476.0,21.3,34.77,
2024-01-15 08:20:01,,,,True
2024-01-15 08:20:07,,,,True
2024-01-15 08:28:50,525.0,21.3,34.77,
2024-01-15 08:39:06,483.0,21.3,34.77,
2024-01-15 08:49:06,510.0,21.3,34.77,
2024-01-15 08:50:00,,,,True
2024-01-15 08:50:06,,,,True
2024-01-15 08:59:09,540.0,21.3,34.77,
2024-01-15 09:09:11,547.0,21.3,34.77,
2024-01-15 09:19:13,541.0,21.3,34.77,
2024-01-15 09:20:01,,,,True
2024-01-15 09:20:06,,,,True
2024-01-15 09:29:16,580.0,21.4,34.77,
2024-01-15 09:39:18,578.0,21.4,34.77,
2024-01-15 09:49:21,639.0,21.4,34.77,
2024-01-15 09:50:00,,,,True
2024-01-15 09:50:06,,,,True
2024-01-15 09:59:23,652.0,21.4,34.77,
2024-01-15 10:09:25,609.0,21.4,34.77,
2024-01-15 10:19:12,610.0,21.4,34.77,
2024-01-15 10:20:00,,,,True
2024-01-15 10:20:06,,,,True
2024-01-15 10:29:14,634.0,21.4,34.77,
2024-01-15 10:34:29,,,,False
2024-01-15 10:34:41,,,,True
2024-01-15 10:39:33,716.0,21.5,34.77,
2024-01-15 10:49:35,898.0,21.4,35.55,
2024-01-15 10:50:00,,,,True
2024-01-15 10:50:06,,,,True
2024-01-15 10:59:41,973.0,21.5,36.33,
2024-01-15 11:09:44,1108.0,21.5,36.72,
2024-01-15 11:19:46,1232.0,21.6,37.11,
2024-01-15 11:20:00,,,,True
2024-01-15 11:20:06,,,,True
2024-01-15 11:29:52,1337.0,21.6,37.89,
2024-01-15 11:39:59,1381.0,21.6,38.67,
2024-01-15 11:50:00,,,,True
2024-01-15 11:50:05,1550.0,21.7,39.06,
2024-01-15 11:50:06,,,,True
2024-01-15 12:00:16,1615.0,21.7,39.45,
2024-01-15 12:10:18,1607.0,21.7,39.84,
2024-01-15 12:20:00,,,,True
2024-01-15 12:20:06,,,,True
2024-01-15 12:20:20,1652.0,21.8,40.23,
2024-01-15 12:30:27,1770.0,21.8,40.62,
2024-01-15 12:40:33,1874.0,21.8,41.02,
2024-01-15 12:49:59,,,,True
2024-01-15 12:50:05,,,,True
2024-01-15 12:50:39,1972.0,21.8,41.41,
2024-01-15 13:00:46,2030.0,21.8,41.41,
2024-01-15 13:10:52,2096.0,21.9,42.19,
2024-01-15 13:19:59,,,,True
2024-01-15 13:20:05,,,,True
2024-01-15 13:20:59,2170.0,21.9,42.19,
2024-01-15 13:30:49,2190.0,21.9,42.58,
2024-01-15 13:41:11,2313.0,21.9,42.97,
2024-01-15 13:49:59,,,,True
2024-01-15 13:50:05,,,,True
2024-01-15 13:51:18,2371.0,21.9,42.97,
2024-01-15 14:01:24,2461.0,21.9,43.36,
2024-01-15 14:11:30,2506.0,21.9,43.36,
2024-01-15 14:19:59,,,,True
2024-01-15 14:20:05,,,,True
2024-01-15 14:21:37,2557.0,21.9,43.75,
2024-01-15 14:31:43,2650.0,21.9,44.14,
2024-01-15 14:41:18,2650.0,21.9,44.14,
2024-01-15 14:47:51,,,,False
2024-01-15 14:49:59,,,,False
2024-01-15 14:50:05,,,,False
2024-01-15 14:51:32,2251.0,22.0,42.19,
2024-01-15 15:01:52,1057.0,21.9,30.47,
2024-01-15 15:03:39,,,,True
2024-01-15 15:12:08,625.0,20.9,24.22,
2024-01-15 15:19:59,,,,True
2024-01-15 15:20:05,,,,True
2024-01-15 15:22:12,1196.0,20.7,32.42,
2024-01-15 15:32:15,1317.0,21.0,33.59,
2024-01-15 15:42:17,1415.0,21.2,34.77,
2024-01-15 15:49:59,,,,True
2024-01-15 15:50:05,,,,True
2024-01-15 15:52:27,1571.0,21.3,35.16,
2024-01-15 16:02:30,1684.0,21.4,35.94,
2024-01-15 16:12:31,1800.0,21.5,36.33,
2024-01-15 16:19:59,,,,True
2024-01-15 16:20:05,,,,True
2024-01-15 16:22:37,1976.0,21.5,36.72,
2024-01-15 16:32:44,1965.0,21.6,37.11,
2024-01-15 16:42:50,1960.0,21.6,37.5,
2024-01-15 16:49:58,,,,True
2024-01-15 16:50:04,,,,True
2024-01-15 16:52:57,1960.0,21.6,37.5,
2024-01-15 17:03:03,1984.0,21.6,37.5,
2024-01-15 17:13:09,1886.0,21.6,37.5,
2024-01-15 17:19:58,,,,True
2024-01-15 17:20:04,,,,True
2024-01-15 17:23:16,1816.0,21.6,37.5,
2024-01-15 17:33:22,1814.0,21.6,37.11,
2024-01-15 17:43:28,1696.0,21.6,37.5,
2024-01-15 17:49:58,,,,True
2024-01-15 17:50:04,,,,True
2024-01-15 17:53:35,1798.0,21.6,37.5,
2024-01-15 18:03:41,1682.0,21.6,37.5,
2024-01-15 18:13:30,1660.0,21.6,37.5,
2024-01-15 18:19:58,,,,True
2024-01-15 18:20:04,,,,True
2024-01-15 18:23:53,1601.0,21.6,37.5,
2024-01-15 18:33:59,1646.0,21.6,37.5,
2024-01-15 18:44:05,1577.0,21.6,37.5,
2024-01-15 18:49:58,,,,True
2024-01-15 18:50:04,,,,True
2024-01-15 18:53:56,1603.0,21.6,37.11,
2024-01-15 19:04:18,1510.0,21.6,37.5,
