datetime,co2,temperature,humidity,closed
2024-01-20 02:42:19,556.0,23.1,29.3,
2024-01-20 02:52:22,561.0,23.1,29.3,
2024-01-20 03:00:39,,,,True
2024-01-20 03:00:49,,,,True
2024-01-20 03:02:24,563.0,23.1,29.3,
2024-01-20 03:12:25,563.0,23.1,29.3,
2024-01-20 03:22:28,511.0,23.1,29.3,
2024-01-20 03:30:39,,,,True
2024-01-20 03:30:49,,,,True
2024-01-20 03:32:30,563.0,23.1,29.3,
2024-01-20 03:42:32,548.0,23.2,29.3,
2024-01-20 03:52:35,556.0,23.2,29.3,
2024-01-20 04:00:38,,,,True
2024-01-20 04:00:49,,,,True
2024-01-20 04:02:37,541.0,23.1,29.3,
2024-01-20 04:12:40,541.0,23.1,29.3,
2024-01-20 04:22:42,552.0,23.1,29.3,
2024-01-20 04:30:38,,,,True
2024-01-20 04:30:49,,,,True
2024-01-20 04:32:44,538.0,23.1,29.3,
2024-01-20 04:42:31,580.0,23.2,29.3,
2024-01-20 04:52:49,550.0,23.2,29.3,
2024-01-20 05:00:38,,,,True
2024-01-20 05:00:49,,,,True
2024-01-20 05:02:52,526.0,23.1,29.3,
2024-01-20 05:12:54,529.0,23.2,29.3,
2024-01-20 05:22:56,563.0,23.1,29.3,
2024-01-20 05:30:38,,,,True
2024-01-20 05:30:48,,,,True
2024-01-20 05:32:59,556.0,23.2,29.3,
2024-01-20 05:42:45,545.0,23.2,29.3,
2024-01-20 05:52:47,575.0,23.2,29.3,
2024-01-20 06:00:38,,,,True
2024-01-20 06:00:48,,,,True
2024-01-20 06:03:06,510.0,23.2,29.3,
2024-01-20 06:12:36,510.0,23.2,29.3,
2024-01-20 06:22:47,532.0,23.1,29.3,
2024-01-20 06:30:38,,,,True
2024-01-20 06:30:48,,,,True
2024-01-20 06:33:03,506.0,23.2,29.69,
2024-01-20 06:43:19,537.0,23.1,29.69,
2024-01-20 06:53:03,555.0,23.1,29.69,
2024-01-20 07:00:38,,,,True
2024-01-20 07:00:48,,,,True
2024-01-20 07:03:21,511.0,23.2,29.69,
2024-01-20 07:13:24,477.0,23.2,29.69,
2024-01-20 07:23:26,525.0,23.2,29.69,
2024-01-20 07:30:37,,,,True
2024-01-20 07:30:48,,,,True
2024-01-20 07:33:28,500.0,23.2,29.69,
2024-01-20 07:43:31,530.0,23.2,29.69,
2024-01-20 07:53:33,550.0,23.2,29.69,
2024-01-20 08:00:37,,,,True
2024-01-20 08:00:48,,,,True
2024-01-20 08:03:36,545.0,23.2,29.69,
2024-01-20 08:13:38,459.0,23.2,29.69,
2024-01-20 08:23:40,522.0,23.2,29.69,
2024-01-20 08:30:37,,,,True
2024-01-20 08:30:48,,,,True
2024-01-20 08:33:43,500.0,23.2,29.69,
2024-01-20 08:43:45,488.0,23.2,29.69,
2024-01-20 08:53:48,490.0,23.2,29.69,
2024-01-20 09:00:37,,,,True
2024-01-20 09:00:47,,,,True
2024-01-20 09:03:50,480.0,23.2,29.69,
2024-01-20 09:13:36,522.0,23.2,29.69,
2024-01-20 09:23:55,496.0,23.2,29.69,
2024-01-20 09:30:37,,,,True
2024-01-20 09:30:47,,,,True
2024-01-20 09:33:57,490.0,23.2,29.69,
2024-01-20 09:44:00,473.0,23.2,29.69,
2024-01-20 09:54:02,526.0,23.1,29.69,
2024-01-20 10:00:37,,,,True
2024-01-20 10:00:48,,,,True
2024-01-20 10:04:04,488.0,23.2,29.69,
2024-01-20 10:14:07,456.0,23.2,29.69,
2024-01-20 10:24:09,530.0,23.2,29.69,
2024-01-20 10:30:36,,,,True
2024-01-20 10:30:47,,,,True
2024-01-20 10:34:11,530.0,23.2,29.3,
2024-01-20 10:44:14,495.0,23.2,29.69,
2024-01-20 10:54:16,485.0,23.2,29.3,
2024-01-20 11:00:36,,,,True
2024-01-20 11:00:47,,,,True
2024-01-20 11:04:19,508.0,23.2,29.69,
2024-01-20 11:14:20,501.0,23.2,29.3,
2024-01-20 11:24:22,497.0,23.2,29.3,
2024-01-20 11:30:36,,,,True
2024-01-20 11:30:47,,,,True
2024-01-20 11:34:25,466.0,23.2,29.3,
2024-01-20 11:44:27,511.0,23.2,29.3,
2024-01-20 11:54:29,481.0,23.2,29.3,
2024-01-20 12:00:36,,,,True
2024-01-20 12:00:47,,,,True
2024-01-20 12:04:32,511.0,23.2,29.3,
2024-01-20 12:14:34,507.0,23.2,29.3,
2024-01-20 12:24:37,497.0,23.2,29.3,
2024-01-20 12:30:36,,,,True
2024-01-20 12:30:46,,,,True
2024-01-20 12:34:39,485.0,23.2,29.3,
2024-01-20 12:44:09,485.0,23.2,29.3,
2024-01-20 12:54:20,470.0,23.2,29.3,
2024-01-20 13:00:36,,,,True
2024-01-20 13:00:46,,,,True
2024-01-20 13:04:36,526.0,23.3,29.3,
2024-01-20 13:14:52,473.0,23.2,29.3,
2024-01-20 13:24:52,481.0,23.2,29.3,
2024-01-20 13:30:36,,,,True
2024-01-20 13:30:46,,,,True
2024-01-20 13:34:38,455.0,23.3,29.3,
2024-01-20 13:44:57,507.0,23.2,29.3,
2024-01-20 13:54:59,501.0,23.3,29.3,
2024-01-20 14:00:36,,,,True
2024-01-20 14:00:46,,,,True
2024-01-20 14:05:02,500.0,23.2,29.3,
2024-01-20 14:15:04,485.0,23.2,29.3,
2024-01-20 14:25:06,507.0,23.3,29.3,
2024-01-20 14:30:35,,,,True
2024-01-20 14:30:46,,,,True
2024-01-20 14:35:09,465.0,23.3,29.3,
2024-01-20 14:45:11,507.0,23.2,29.3,
2024-01-20 14:55:14,509.0,23.2,29.3,
2024-01-20 15:00:35,,,,True
2024-01-20 15:00:46,,,,True
2024-01-20 15:05:16,474.0,23.2,29.3,
2024-01-20 15:15:19,464.0,23.2,29.3,
2024-01-20 15:25:22,504.0,23.2,29.3,
2024-01-20 15:30:35,,,,True
2024-01-20 15:30:46,,,,True
2024-01-20 15:35:24,456.0,23.2,29.3,
2024-01-20 15:45:10,500.0,23.2,29.3,
2024-01-20 15:55:13,464.0,23.2,29.3,
2024-01-20 16:00:45,,,,True
2024-01-20 16:05:31,489.0,23.2,29.3,
2024-01-20 16:25:36,464.0,23.2,29.3,
2024-01-20 16:30:35,,,,True
2024-01-20 16:30:45,,,,True
2024-01-20 16:35:38,462.0,23.2,29.3,
2024-01-20 16:45:41,473.0,23.3,29.3,
2024-01-20 16:55:27,472.0,23.3,29.3,
2024-01-20 17:00:35,,,,True
2024-01-20 17:00:45,,,,True
2024-01-20 17:05:46,497.0,23.2,29.3,
2024-01-20 17:15:47,470.0,23.2,29.3,
2024-01-20 17:25:49,497.0,23.2,29.3,
2024-01-20 17:30:34,,,,True
2024-01-20 17:30:45,,,,True
2024-01-20 17:35:52,474.0,23.2,29.3,
2024-01-20 17:45:54,493.0,23.2,29.3,
2024-01-20 17:55:56,435.0,23.2,29.69,
2024-01-20 18:00:34,,,,True
2024-01-20 18:00:45,,,,True
2024-01-20 18:05:59,478.0,23.2,29.3,
2024-01-20 18:16:01,487.0,23.2,29.3,
2024-01-20 18:26:04,454.0,23.2,29.69,
2024-01-20 18:30:34,,,,True
2024-01-20 18:30:45,,,,True
2024-01-20 18:36:06,474.0,23.2,29.69,
2024-01-20 18:46:08,487.0,23.2,29.69,
2024-01-20 18:56:11,465.0,23.2,29.69,
2024-01-20 19:00:34,,,,True
2024-01-20 19:00:45,,,,True
2024-01-20 19:06:13,442.0,23.2,29.69,
2024-01-20 19:15:44,442.0,23.2,29.69,
2024-01-20 19:25:54,485.0,23.2,29.69,
2024-01-20 19:30:34,,,,True
2024-01-20 19:30:44,,,,True
2024-01-20 19:36:10,474.0,23.3,29.69,
2024-01-20 19:46:10,477.0,23.2,29.69,
2024-01-20 19:56:28,457.0,23.2,29.69,
2024-01-20 20:00:34,,,,True
2024-01-20 20:00:44,,,,True
2024-01-20 20:06:31,464.0,23.3,29.69,
2024-01-20 20:16:33,483.0,23.2,29.69,
2024-01-20 20:26:37,486.0,23.3,29.69,
2024-01-20 20:30:34,,,,True
2024-01-20 20:30:44,,,,True
2024-01-20 20:36:38,455.0,23.3,29.69,
2024-01-20 20:46:40,466.0,23.2,29.69,
2024-01-20 21:00:33,,,,True
2024-01-20 21:00:44,,,,True
2024-01-20 21:06:45,459.0,23.3,29.69,
2024-01-20 21:16:46,538.0,23.2,29.69,
2024-01-20 21:26:49,501.0,23.2,29.69,
2024-01-20 21:30:33,,,,True
2024-01-20 21:30:44,,,,True
2024-01-20 21:36:51,516.0,23.2,29.69,
2024-01-20 21:46:54,480.0,23.2,30.08,
2024-01-20 21:56:56,464.0,23.2,29.69,
2024-01-20 22:00:33,,,,True
2024-01-20 22:00:44,,,,True
2024-01-20 22:06:58,497.0,23.2,30.08,
2024-01-20 22:16:45,481.0,23.2,30.08,
2024-01-20 22:27:03,512.0,23.2,30.08,
2024-01-20 22:30:33,,,,True
2024-01-20 22:30:44,,,,True
2024-01-20 22:37:06,501.0,23.2,30.08,
2024-01-20 22:47:08,497.0,23.2,30.08,
2024-01-20 22:57:11,443.0,23.2,30.08,
2024-01-20 23:00:33,,,,True
2024-01-20 23:00:43,,,,True
2024-01-20 23:07:13,508.0,23.2,29.69,
2024-01-20 23:17:15,537.0,23.2,30.08,
2024-01-20 23:27:01,459.0,23.2,30.08,
2024-01-20 23:30:43,,,,True
2024-01-20 23:37:20,501.0,23.2,30.08,
2024-01-20 23:47:22,482.0,23.2,30.08,
2024-01-20 23:57:25,476.0,23.2,30.08,
2024-01-21 00:00:33,,,,True
2024-01-21 00:00:43,,,,True
2024-01-21 00:07:27,469.0,23.2,30.08,
2024-01-21 00:27:16,464.0,23.2,30.08,
2024-01-21 00:30:33,,,,True
2024-01-21 00:30:43,,,,True
2024-01-21 00:37:34,510.0,23.2,30.08,
2024-01-21 00:47:37,472.0,23.2,30.08,
2024-01-21 00:57:39,501.0,23.2,30.08,
2024-01-21 01:00:32,,,,True
2024-01-21 01:00:43,,,,True
2024-01-21 01:07:41,490.0,23.2,30.08,
2024-01-21 01:17:28,477.0,23.2,30.08,
2024-01-21 01:27:30,506.0,23.2,30.08,
2024-01-21 01:30:32,,,,True
2024-01-21 01:30:43,,,,True
2024-01-21 01:37:49,472.0,23.2,29.69,
2024-01-21 01:47:19,472.0,23.2,29.69,
2024-01-21 01:57:29,500.0,23.2,29.69,
2024-01-21 02:00:32,,,,True
2024-01-21 02:00:42,,,,True
2024-01-21 02:07:45,510.0,23.2,29.69,
2024-01-21 02:28:02,492.0,23.2,29.69,
2024-01-21 02:30:32,,,,True
2024-01-21 02:30:42,,,,True
2024-01-21 02:38:04,484.0,23.2,29.69,
2024-01-21 02:48:06,486.0,23.2,29.69,
2024-01-21 02:58:08,448.0,23.2,29.69,
2024-01-21 03:00:32,,,,True
2024-01-21 03:00:42,,,,True
2024-01-21 03:08:09,503.0,23.2,29.69,
2024-01-21 03:18:17,495.0,23.2,29.69,
2024-01-21 03:28:25,479.0,23.2,29.69,
2024-01-21 03:30:32,,,,True
2024-01-21 03:30:42,,,,True
2024-01-21 03:38:33,476.0,23.2,29.69,
2024-01-21 03:48:41,448.0,23.2,29.69,
2024-01-21 03:58:49,465.0,23.2,29.69,
2024-01-21 04:00:31,,,,True
2024-01-21 04:00:42,,,,True
2024-01-21 04:08:57,480.0,23.2,29.69,
2024-01-21 04:18:50,480.0,23.2,29.69,
2024-01-21 04:29:14,474.0,23.2,29.69,
2024-01-21 04:30:31,,,,True
2024-01-21 04:30:42,,,,True
2024-01-21 04:39:22,459.0,23.2,29.69,
2024-01-21 04:49:30,476.0,23.2,29.69,
2024-01-21 04:59:38,496.0,23.2,29.69,
2024-01-21 05:00:31,,,,True
2024-01-21 05:00:42,,,,True
2024-01-21 05:09:46,477.0,23.2,29.69,
2024-01-21 05:19:47,479.0,23.2,29.3,
2024-01-21 05:29:56,521.0,23.2,29.3,
2024-01-21 05:30:31,,,,True
2024-01-21 05:30:41,,,,True
2024-01-21 05:40:04,472.0,23.2,29.3,
2024-01-21 05:50:05,459.0,23.2,29.3,
2024-01-21 06:00:06,456.0,23.2,29.3,
2024-01-21 06:00:31,,,,True
2024-01-21 06:00:41,,,,True
2024-01-21 06:09:53,466.0,23.2,29.3,
2024-01-21 06:20:11,485.0,23.2,29.3,
2024-01-21 06:30:14,472.0,23.2,29.3,
2024-01-21 06:30:31,,,,True
2024-01-21 06:30:41,,,,True
2024-01-21 06:40:16,479.0,23.2,28.91,
2024-01-21 06:50:18,503.0,23.2,28.91,
2024-01-21 07:00:21,448.0,23.2,28.91,
2024-01-21 07:00:31,,,,True
2024-01-21 07:00:41,,,,True
2024-01-21 07:10:23,485.0,23.1,28.91,
2024-01-21 07:20:25,482.0,23.1,28.91,
2024-01-21 07:30:28,486.0,23.1,28.91,
2024-01-21 07:30:30,,,,True
2024-01-21 07:30:41,,,,True
2024-01-21 07:40:31,476.0,23.1,28.52,
2024-01-21 07:50:33,491.0,23.1,28.52,
2024-01-21 08:00:30,,,,True
2024-01-21 08:00:35,471.0,23.1,28.52,
2024-01-21 08:00:41,,,,True
2024-01-21 08:10:37,446.0,23.1,28.52,
2024-01-21 08:20:40,476.0,23.1,28.52,
2024-01-21 08:30:30,,,,True
2024-01-21 08:30:41,,,,True
2024-01-21 08:30:42,467.0,23.1,28.52,
2024-01-21 08:40:45,487.0,23.1,28.12,
2024-01-21 08:50:47,450.0,23.1,28.12,
2024-01-21 09:00:30,,,,True
2024-01-21 09:00:40,,,,True
2024-01-21 09:00:50,479.0,23.1,28.12,
2024-01-21 09:10:52,516.0,23.1,28.12,
2024-01-21 09:20:38,498.0,23.1,28.12,
2024-01-21 09:30:30,,,,True
2024-01-21 09:30:40,,,,True
2024-01-21 09:30:57,478.0,23.1,28.12,
2024-01-21 09:40:59,463.0,23.1,27.73,
2024-01-21 09:51:01,485.0,23.1,27.73,
2024-01-21 10:00:30,,,,True
2024-01-21 10:00:40,,,,True
2024-01-21 10:01:04,478.0,23.1,27.73,
2024-01-21 10:11:06,473.0,23.1,27.73,
2024-01-21 10:21:09,486.0,23.1,27.73,
2024-01-21 10:30:30,,,,True
2024-01-21 10:30:40,,,,True
2024-01-21 10:31:11,434.0,23.1,27.34,
2024-01-21 10:40:41,434.0,23.1,27.34,
2024-01-21 10:50:52,486.0,23.1,27.34,
2024-01-21 11:00:40,,,,True
2024-01-21 11:01:08,500.0,23.1,27.34,
2024-01-21 11:11:08,454.0,23.1,27.34,
2024-01-21 11:21:26,477.0,23.1,27.34,
2024-01-21 11:30:29,,,,True
2024-01-21 11:30:40,,,,True
2024-01-21 11:31:29,479.0,23.1,27.34,
2024-01-21 11:41:31,495.0,23.1,26.95,
2024-01-21 11:51:33,477.0,23.1,26.95,
2024-01-21 12:00:29,,,,True
2024-01-21 12:00:40,,,,True
2024-01-21 12:11:38,468.0,23.1,26.95,
2024-01-21 12:21:41,488.0,23.1,26.95,
2024-01-21 12:30:29,,,,True
2024-01-21 12:30:40,,,,True
2024-01-21 12:31:43,496.0,23.1,26.95,
2024-01-21 12:41:45,447.0,23.1,26.95,
2024-01-21 12:51:48,470.0,23.1,26.56,
2024-01-21 13:00:29,,,,True
2024-01-21 13:00:39,,,,True
2024-01-21 13:01:50,461.0,23.1,26.56,
2024-01-21 13:11:53,485.0,23.1,26.56,
2024-01-21 13:21:55,469.0,23.1,26.56,
2024-01-21 13:30:29,,,,True
2024-01-21 13:30:39,,,,True
2024-01-21 13:31:57,446.0,23.1,26.56,
2024-01-21 13:41:44,477.0,23.1,26.56,
2024-01-21 13:52:02,449.0,23.1,26.56,
2024-01-21 14:00:29,,,,True
2024-01-21 14:00:39,,,,True
2024-01-21 14:02:05,492.0,23.1,26.56,
2024-01-21 14:12:07,446.0,23.1,26.56,
2024-01-21 14:22:09,463.0,23.1,26.56,
2024-01-21 14:30:29,,,,True
2024-01-21 14:30:39,,,,True
2024-01-21 14:32:12,465.0,23.1,26.56,
2024-01-21 14:41:58,480.0,23.1,26.56,
2024-01-21 14:52:16,463.0,23.1,26.56,
2024-01-21 15:00:28,,,,True
2024-01-21 15:00:39,,,,True
2024-01-21 15:02:19,458.0,23.1,26.95,
2024-01-21 15:12:21,462.0,23.1,26.95,
2024-01-21 15:22:24,465.0,23.1,26.95,
2024-01-21 15:30:28,,,,True
2024-01-21 15:30:39,,,,True
2024-01-21 15:32:10,470.0,23.1,26.95,
2024-01-21 15:42:28,486.0,23.1,26.95,
2024-01-21 15:52:31,496.0,23.1,26.95,
2024-01-21 16:00:28,,,,True
2024-01-21 16:00:38,,,,True
2024-01-21 16:02:33,461.0,23.1,27.34,
2024-01-21 16:12:36,476.0,23.1,27.34,
2024-01-21 16:22:38,437.0,23.1,27.34,
2024-01-21 16:30:28,,,,True
2024-01-21 16:30:38,,,,True
2024-01-21 16:32:40,501.0,23.1,27.34,
2024-01-21 16:42:27,469.0,23.1,27.34,
2024-01-21 16:52:28,480.0,23.2,27.34,
2024-01-21 17:00:28,,,,True
2024-01-21 17:02:46,464.0,23.2,27.34,
2024-01-21 17:12:17,464.0,23.2,27.34,
2024-01-21 17:22:27,468.0,23.2,27.34,
2024-01-21 17:30:28,,,,True
2024-01-21 17:30:38,,,,True
2024-01-21 17:32:43,508.0,23.2,27.34,
2024-01-21 17:42:59,473.0,23.2,27.34,
2024-01-21 17:52:43,463.0,23.2,27.34,
2024-01-21 18:00:28,,,,True
2024-01-21 18:00:38,,,,True
2024-01-21 18:03:02,499.0,23.2,27.34,
2024-01-21 18:13:04,451.0,23.2,27.73,
2024-01-21 18:22:51,435.0,23.1,27.73,
2024-01-21 18:30:27,,,,True
2024-01-21 18:30:38,,,,True
2024-01-21 18:33:09,508.0,23.1,27.73,
2024-01-21 18:43:11,476.0,23.1,27.73,
2024-01-21 18:53:14,488.0,23.1,27.73,
2024-01-21 19:00:28,,,,True
2024-01-21 19:00:38,,,,True
2024-01-21 19:03:16,455.0,23.1,27.73,
2024-01-21 19:13:19,480.0,23.1,27.73,
2024-01-21 19:23:21,469.0,23.2,27.73,
2024-01-21 19:30:27,,,,True
2024-01-21 19:30:38,,,,True
2024-01-21 19:33:23,455.0,23.2,27.73,
2024-01-21 19:43:26,488.0,23.2,27.73,
2024-01-21 19:53:12,479.0,23.2,27.73,
2024-01-21 20:00:27,,,,True
2024-01-21 20:00:37,,,,True
2024-01-21 20:03:30,461.0,23.2,28.12,
2024-01-21 20:13:33,458.0,23.1,28.12,
2024-01-21 20:23:35,443.0,23.1,28.12,
2024-01-21 20:30:27,,,,True
2024-01-21 20:30:37,,,,True
2024-01-21 20:33:38,476.0,23.2,28.12,
2024-01-21 20:43:40,468.0,23.1,28.12,
2024-01-21 20:53:42,465.0,23.2,28.12,
2024-01-21 21:00:27,,,,True
2024-01-21 21:00:37,,,,True
2024-01-21 21:03:45,450.0,23.2,28.12,
2024-01-21 21:13:31,490.0,23.1,28.12,
2024-01-21 21:23:50,463.0,23.2,28.12,
2024-01-21 21:30:27,,,,True
2024-01-21 21:30:37,,,,True
2024-01-21 21:33:51,456.0,23.2,28.52,
2024-01-21 21:43:53,476.0,23.2,28.12,
2024-01-21 21:53:56,456.0,23.2,28.52,
2024-01-21 22:00:26,,,,True
2024-01-21 22:00:37,,,,True
2024-01-21 22:14:00,443.0,23.2,28.52,
2024-01-21 22:24:03,492.0,23.2,28.52,
2024-01-21 22:30:27,,,,True
2024-01-21 22:30:37,,,,True
2024-01-21 22:34:05,463.0,23.2,28.52,
2024-01-21 22:44:08,461.0,23.2,28.52,
2024-01-21 22:54:10,476.0,23.2,28.52,
2024-01-21 23:00:26,,,,True
2024-01-21 23:00:36,,,,True
2024-01-21 23:04:12,456.0,23.2,28.52,
2024-01-21 23:13:59,471.0,23.2,28.52,
2024-01-21 23:24:17,444.0,23.2,28.52,
2024-01-21 23:30:26,,,,True
2024-01-21 23:30:36,,,,True
2024-01-21 23:34:18,477.0,23.2,28.52,
2024-01-21 23:43:49,477.0,23.2,28.52,
2024-01-21 23:53:59,463.0,23.2,28.91,
2024-01-22 00:00:26,,,,True
2024-01-22 00:00:36,,,,True
2024-01-22 00:14:31,434.0,23.2,28.52,
2024-01-22 00:24:31,463.0,23.2,28.91,
2024-01-22 00:30:26,,,,True
2024-01-22 00:30:36,,,,True
2024-01-22 00:34:33,456.0,23.2,28.52,
2024-01-22 00:44:34,458.0,23.2,28.91,
2024-01-22 00:54:42,492.0,23.2,28.91,
2024-01-22 01:00:25,,,,True
2024-01-22 01:00:36,,,,True
2024-01-22 01:04:50,435.0,23.1,28.91,
2024-01-22 01:14:58,476.0,23.2,28.91,
2024-01-22 01:25:06,451.0,23.2,28.91,
2024-01-22 01:30:25,,,,True
2024-01-22 01:30:36,,,,True
2024-01-22 01:35:14,447.0,23.1,28.91,
2024-01-22 01:45:22,443.0,23.2,28.91,
2024-01-22 01:55:31,463.0,23.1,28.91,
2024-01-22 02:00:25,,,,True
2024-01-22 02:00:36,,,,True
2024-01-22 02:05:39,451.0,23.2,28.91,
2024-01-22 02:15:47,479.0,23.1,28.91,
2024-01-22 02:25:55,464.0,23.2,28.91,
2024-01-22 02:30:25,,,,True
2024-01-22 02:30:35,,,,True
2024-01-22 02:36:03,465.0,23.2,28.91,
2024-01-22 02:46:11,434.0,23.2,28.91,
2024-01-22 02:56:19,465.0,23.2,28.91,
2024-01-22 03:00:25,,,,True
2024-01-22 03:00:35,,,,True
2024-01-22 03:06:27,412.0,23.2,28.91,
2024-01-22 03:16:36,476.0,23.1,28.91,
2024-01-22 03:26:43,418.0,23.2,29.3,
2024-01-22 03:30:25,,,,True
2024-01-22 03:30:35,,,,True
2024-01-22 03:36:52,468.0,23.1,29.3,
2024-01-22 03:46:53,447.0,23.2,29.3,
2024-01-22 03:56:54,450.0,23.2,29.3,
2024-01-22 04:00:25,,,,True
2024-01-22 04:00:35,,,,True
2024-01-22 04:06:56,450.0,23.1,29.3,
2024-01-22 04:16:59,458.0,23.1,29.3,
2024-01-22 04:27:01,442.0,23.2,29.3,
2024-01-22 04:30:24,,,,True
2024-01-22 04:30:35,,,,True
2024-01-22 04:37:04,500.0,23.2,29.3,
2024-01-22 04:47:06,455.0,23.1,29.3,
2024-01-22 04:57:08,427.0,23.1,29.3,
2024-01-22 05:00:24,,,,True
2024-01-22 05:00:35,,,,True
2024-01-22 05:07:11,479.0,23.1,29.3,
2024-01-22 05:17:13,464.0,23.1,29.69,
2024-01-22 05:27:00,473.0,23.1,29.69,
2024-01-22 05:30:24,,,,True
2024-01-22 05:30:35,,,,True
2024-01-22 05:37:18,493.0,23.1,29.69,
2024-01-22 05:47:04,523.0,23.1,29.69,
2024-01-22 05:57:23,447.0,23.1,29.69,
2024-01-22 06:00:24,,,,True
2024-01-22 06:00:34,,,,True
2024-01-22 06:07:25,492.0,23.1,29.69,
2024-01-22 06:17:28,439.0,23.1,29.69,
2024-01-22 06:27:30,473.0,23.1,29.69,
2024-01-22 06:30:24,,,,True
2024-01-22 06:30:34,,,,True
2024-01-22 06:37:32,450.0,23.1,29.69,
2024-01-22 06:47:35,470.0,23.1,29.69,
2024-01-22 06:57:37,450.0,23.1,30.08,
2024-01-22 07:00:24,,,,True
2024-01-22 07:00:34,,,,True
2024-01-22 07:17:42,472.0,23.1,30.08,
2024-01-22 07:27:44,506.0,23.1,30.08,
2024-01-22 07:30:24,,,,True
2024-01-22 07:30:34,,,,True
2024-01-22 07:37:47,477.0,23.1,30.47,
2024-01-22 07:47:33,443.0,23.1,30.47,
2024-01-22 07:57:52,446.0,23.1,30.47,
2024-01-22 08:00:23,,,,True
2024-01-22 08:00:34,,,,True
2024-01-22 08:07:54,433.0,23.1,30.47,
2024-01-22 08:17:56,489.0,23.1,30.47,
2024-01-22 08:27:59,449.0,23.1,30.47,
2024-01-22 08:30:23,,,,True
2024-01-22 08:38:01,478.0,23.1,30.86,
2024-01-22 08:47:47,446.0,23.1,30.86,
2024-01-22 08:58:06,472.0,23.1,30.86,
2024-01-22 09:00:24,,,,True
2024-01-22 09:00:34,,,,True
2024-01-22 09:07:36,472.0,23.1,30.86,
2024-01-22 09:17:46,432.0,23.1,30.86,
2024-01-22 09:28:03,460.0,23.1,31.25,
2024-01-22 09:30:23,,,,True
2024-01-22 09:30:33,,,,True
2024-01-22 09:38:19,475.0,23.1,31.64,
2024-01-22 09:48:19,483.0,23.1,31.64,
2024-01-22 09:58:21,455.0,23.1,31.64,
2024-01-22 10:00:23,,,,True
2024-01-22 10:00:33,,,,True
2024-01-22 10:08:24,475.0,23.1,31.64,
2024-01-22 10:18:10,488.0,23.1,31.64,
2024-01-22 10:28:28,507.0,23.1,31.64,
2024-01-22 10:30:23,,,,True
2024-01-22 10:30:33,,,,True
2024-01-22 10:38:31,451.0,23.1,31.64,
2024-01-22 10:48:33,480.0,23.1,31.64,
2024-01-22 10:58:36,471.0,23.1,31.64,
2024-01-22 11:00:23,,,,True
2024-01-22 11:00:33,,,,True
2024-01-22 11:08:38,477.0,23.2,31.64,
2024-01-22 11:18:24,496.0,23.1,31.64,
2024-01-22 11:28:43,517.0,23.2,32.03,
2024-01-22 11:30:22,,,,True
2024-01-22 11:30:33,,,,True
2024-01-22 11:38:44,506.0,23.2,32.03,
2024-01-22 11:48:46,480.0,23.2,32.03,
2024-01-22 11:58:49,477.0,23.2,32.03,
2024-01-22 12:00:22,,,,True
2024-01-22 12:00:33,,,,True
2024-01-22 12:08:51,496.0,23.2,32.03,
2024-01-22 12:18:54,495.0,23.2,32.03,
2024-01-22 12:28:56,468.0,23.2,32.03,
2024-01-22 12:30:22,,,,True
2024-01-22 12:30:33,,,,True
2024-01-22 12:38:58,501.0,23.2,32.03,
2024-01-22 12:49:01,454.0,23.2,32.03,
2024-01-22 12:59:03,490.0,23.2,31.64,
2024-01-22 13:00:22,,,,True
2024-01-22 13:00:32,,,,True
2024-01-22 13:09:05,503.0,23.2,32.03,
2024-01-22 13:19:08,515.0,23.2,32.03,
2024-01-22 13:29:10,468.0,23.2,32.03,
2024-01-22 13:30:22,,,,True
2024-01-22 13:30:32,,,,True
2024-01-22 13:39:13,476.0,23.2,31.64,
2024-01-22 13:49:15,503.0,23.2,31.64,
2024-01-22 13:59:17,499.0,23.2,31.64,
2024-01-22 14:00:22,,,,True
2024-01-22 14:00:32,,,,True
2024-01-22 14:09:20,468.0,23.2,31.64,
2024-01-22 14:19:22,486.0,23.2,31.64,
2024-01-22 14:29:25,464.0,23.2,31.64,
2024-01-22 14:30:22,,,,True
2024-01-22 14:30:32,,,,True
2024-01-22 14:39:27,482.0,23.2,31.64,
2024-01-22 14:49:29,465.0,23.2,31.64,
2024-01-22 14:59:32,501.0,23.2,31.64,
2024-01-22 15:00:21,,,,True
2024-01-22 15:00:32,,,,True
2024-01-22 15:09:34,493.0,23.2,31.64,
2024-01-22 15:19:37,490.0,23.2,31.64,
2024-01-22 15:29:39,464.0,23.2,31.64,
2024-01-22 15:30:21,,,,True
2024-01-22 15:30:32,,,,True
2024-01-22 15:39:08,464.0,23.2,31.64,
2024-01-22 15:49:18,486.0,23.2,31.64,
2024-01-22 15:59:35,495.0,23.2,31.64,
2024-01-22 16:00:21,,,,True
2024-01-22 16:00:32,,,,True
2024-01-22 16:09:51,465.0,23.2,31.64,
2024-01-22 16:19:51,493.0,23.2,31.64,
2024-01-22 16:29:53,492.0,23.2,31.64,
2024-01-22 16:30:21,,,,True
2024-01-22 16:30:31,,,,True
2024-01-22 16:39:56,465.0,23.2,31.64,
2024-01-22 16:49:58,455.0,23.2,31.64,
2024-01-22 17:00:00,484.0,23.2,31.64,
2024-01-22 17:00:21,,,,True
2024-01-22 17:00:31,,,,True
2024-01-22 17:10:03,493.0,23.2,31.64,
2024-01-22 17:20:05,474.0,23.2,31.64,
2024-01-22 17:30:08,511.0,23.2,31.64,
